Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d012923-90min-rim15-B2-R3,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,75,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,25196,75,335.947,83.987,83.987,658917,176331,669705,168834,695278,136246,144273.95,51496.03,21.90,29.20,148827.09,52630.08,22.22,31.17
d012923-90min-rim15-B2-R3,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8414,75,112.187,28.047,99.834,552712,581559,554474,584954,551741,627885,112956.30,131886.23,20.44,22.68,122003.15,142167.25,22.00,24.30
d012923-90min-rim15-B2-R3,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,8428,75,112.373,28.093,28.093,553162,582073,554859,585312,551741,627885,113408.36,132400.84,20.50,22.75,122175.13,142168.74,22.02,24.29
d012923-90min-rim15-B2-R3,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,8414,75,112.187,28.047,28.047,11816,N/A,11221,N/A,11193,N/A,4750.35,N/A,40.20,N/A,4298.06,N/A,38.31,N/A
d012923-90min-rim15-B2-R3,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,8428,75,112.373,28.093,33.450,553162,93,554859,92,551741,92,113408.36,8.96,20.50,9.65,122175.13,10.38,22.02,11.28
d012923-90min-rim15-B2-R3,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,25196,75,335.947,83.987,83.987,658917,120,669705,116,695278,120,144273.95,30.94,21.90,25.73,148827.09,28.17,22.22,24.28
d012923-90min-rim15-B2-R3,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,81,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,25978,81,320.716,86.593,86.593,659447,174740,670406,167655,664684,134072,144478.54,51863.21,21.91,29.68,144525.33,52752.39,21.56,31.46
d012923-90min-rim15-B2-R3,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8288,81,102.321,27.627,99.964,539825,567880,542830,572566,492453,560040,110586.95,128627.66,20.49,22.65,116568.68,135008.52,21.47,23.58
d012923-90min-rim15-B2-R3,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,8291,81,102.358,27.637,27.637,539931,567979,542854,572585,492453,560040,110706.65,128711.67,20.50,22.66,116582.77,135084.13,21.48,23.59
d012923-90min-rim15-B2-R3,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,8288,81,102.321,27.627,27.627,11657,N/A,10945,N/A,11858,N/A,4840.11,N/A,41.52,N/A,4115.70,N/A,37.60,N/A
d012923-90min-rim15-B2-R3,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,8291,81,102.358,27.637,31.915,539931,93,542854,93,492453,92,110706.65,8.74,20.50,9.40,116582.77,10.38,21.48,11.16
d012923-90min-rim15-B2-R3,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,25978,81,320.716,86.593,86.593,659447,119,670406,116,664684,116,144478.54,28.54,21.91,23.98,144525.33,25.20,21.56,21.73
d012923-90min-rim15-B2-R3,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,24285,57,426.053,80.950,80.950,678862,163951,698914,155678,744351,130013,148025.26,52673.60,21.80,32.13,147247.38,48157.81,21.07,30.93
d012923-90min-rim15-B2-R3,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7806,57,136.947,26.020,99.655,574388,601663,585133,616295,589012,689226,126092.81,149318.93,21.95,24.82,144522.36,171333.70,24.70,27.80
d012923-90min-rim15-B2-R3,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,7833,57,137.421,26.110,26.110,575223,602630,586397,617117,589012,689226,126688.58,150002.89,22.02,24.89,145171.74,172098.72,24.76,27.89
d012923-90min-rim15-B2-R3,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,7806,57,136.947,26.020,26.020,6435,N/A,5923,N/A,8241,N/A,3054.42,N/A,47.46,N/A,2790.99,N/A,47.12,N/A
d012923-90min-rim15-B2-R3,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,7833,57,137.421,26.110,32.254,575223,93,586397,93,589012,93,126688.58,10.01,22.02,10.78,145171.74,11.86,24.76,12.75
d012923-90min-rim15-B2-R3,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,24285,57,426.053,80.950,80.950,678862,123,698914,119,744351,124,148025.26,33.98,21.80,27.58,147247.38,29.65,21.07,24.92
d012923-90min-rim15-B2-R3,90min,90min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,30000,79,379.747,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,23480,79,297.215,78.267,78.267,696446,168503,719575,161941,779221,142313,147833.79,53281.77,21.23,31.62,138262.08,50160.06,19.21,30.97
d012923-90min-rim15-B2-R3,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6760,79,85.570,22.533,99.661,575942,601837,593433,622094,621772,676820,129488.96,152282.36,22.48,25.30,152735.23,182585.89,25.74,29.35
d012923-90min-rim15-B2-R3,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-A,6783,79,85.861,22.610,22.610,576819,602751,594119,622792,621772,676820,130155.68,152846.18,22.56,25.36,153315.66,182792.72,25.81,29.35
d012923-90min-rim15-B2-R3,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,BL1-H,,6760,79,85.570,22.533,22.533,5421,N/A,5011,N/A,6057,N/A,2738.65,N/A,50.52,N/A,2539.69,N/A,50.68,N/A
d012923-90min-rim15-B2-R3,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-W,6783,79,85.861,22.610,28.888,576819,93,594119,93,621772,101,130155.68,10.12,22.56,10.85,153315.66,11.86,25.81,12.75
d012923-90min-rim15-B2-R3,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,FSC-W,23480,79,297.215,78.267,78.267,696446,125,719575,122,779221,121,147833.79,32.44,21.23,25.92,138262.08,29.65,19.21,24.30
d012923-90min-rim15-B2-R3,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,76,394.737,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,26339,76,346.566,87.797,87.797,634325,173817,645689,165978,633778,132091,149463.24,52710.59,23.56,30.33,155240.08,53490.72,24.04,32.23
d012923-90min-rim15-B2-R3,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9390,76,123.553,31.300,99.926,531932,559822,533454,562349,541757,537569,115540.10,133656.31,21.72,23.87,124614.01,145451.95,23.36,25.87
d012923-90min-rim15-B2-R3,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,9397,76,123.645,31.323,31.323,532146,560034,533701,562507,541757,537569,115764.91,133836.33,21.75,23.90,124708.90,145669.90,23.37,25.90
d012923-90min-rim15-B2-R3,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,9390,76,123.553,31.300,31.300,9714,N/A,9085,N/A,9154,N/A,4445.47,N/A,45.76,N/A,4022.29,N/A,44.27,N/A
d012923-90min-rim15-B2-R3,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,9397,76,123.645,31.323,35.677,532146,92,533701,91,541757,86,115764.91,8.88,21.75,9.68,124708.90,10.38,23.37,11.40
d012923-90min-rim15-B2-R3,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,26339,76,346.566,87.797,87.797,634325,118,645689,114,633778,86,149463.24,32.00,23.56,27.02,155240.08,28.17,24.04,24.71
d012923-90min-rim15-B2-R3,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,90,333.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,25496,90,283.289,84.987,84.987,657642,175841,667511,169562,683080,126018,144621.48,52427.46,21.99,29.82,146148.03,54564.13,21.89,32.18
d012923-90min-rim15-B2-R3,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8119,90,90.211,27.063,99.963,536978,564394,540038,568700,556025,592981,107858.51,125059.98,20.09,22.16,112699.84,130738.63,20.87,22.99
d012923-90min-rim15-B2-R3,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,8122,90,90.244,27.073,27.073,537088,564503,540042,568881,556025,592981,107991.87,125177.50,20.11,22.17,112757.66,130718.62,20.88,22.98
d012923-90min-rim15-B2-R3,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,8119,90,90.211,27.063,27.063,10235,N/A,9516,N/A,8678,N/A,4617.71,N/A,45.12,N/A,3915.55,N/A,41.15,N/A
d012923-90min-rim15-B2-R3,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,8122,90,90.244,27.073,31.856,537088,93,540042,93,556025,96,107991.87,8.55,20.11,9.20,112757.66,8.90,20.88,9.57
d012923-90min-rim15-B2-R3,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,25496,90,283.289,84.987,84.987,657642,119,667511,116,683080,117,144621.48,28.28,21.99,23.80,146148.03,25.20,21.89,21.73
d012923-90min-rim15-B2-R3,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,77,389.610,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,24940,77,323.896,83.133,83.133,667558,163677,688204,156479,750390,125898,153394.46,53302.29,22.98,32.57,155639.64,51300.92,22.62,32.78
d012923-90min-rim15-B2-R3,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8410,77,109.221,28.033,99.656,568611,593058,578796,605377,654171,609243,127907.24,149821.46,22.49,25.26,145820.38,172323.34,25.19,28.47
d012923-90min-rim15-B2-R3,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,8439,77,109.597,28.130,28.130,569430,594002,579424,605884,654171,609243,128507.40,150468.07,22.57,25.33,146077.61,172705.11,25.21,28.50
d012923-90min-rim15-B2-R3,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,8410,77,109.221,28.033,28.033,4894,N/A,4385,N/A,5500,N/A,2749.01,N/A,56.17,N/A,2369.19,N/A,54.03,N/A
d012923-90min-rim15-B2-R3,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,8439,77,109.597,28.130,33.837,569430,92,579424,92,654171,87,128507.40,9.94,22.57,10.79,146077.61,11.86,25.21,12.89
d012923-90min-rim15-B2-R3,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,24940,77,323.896,83.133,83.133,667558,122,688204,118,750390,100,153394.46,33.81,22.98,27.62,155639.64,32.62,22.62,27.64
d012923-90min-rim15-B2-R3,90min,90min,C4.fcs,C4,Experiment,None,N/A,All Events,N/A,N/A,30000,81,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,C4.fcs,C4,Experiment,None,,cell,FSC-H,SSC-H,23221,81,286.679,77.403,77.403,690697,168429,712347,162028,687158,154635,150127.88,53530.81,21.74,31.78,143804.78,51788.70,20.19,31.96
d012923-90min-rim15-B2-R3,90min,90min,C4.fcs,C4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6849,81,84.556,22.830,99.477,572185,597983,585245,615024,597129,699429,128595.65,151133.50,22.47,25.27,149453.49,175760.74,25.54,28.58
d012923-90min-rim15-B2-R3,90min,90min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-A,6885,81,85.000,22.950,22.950,573496,599322,586231,616314,597129,699429,129547.04,151912.49,22.59,25.35,149712.95,176473.87,25.54,28.63
d012923-90min-rim15-B2-R3,90min,90min,C4.fcs,C4,Experiment,None,,CTA1-GFP,BL1-H,,6849,81,84.556,22.830,22.830,4947,N/A,4215,N/A,6131,N/A,3581.38,N/A,72.40,N/A,2354.37,N/A,55.86,N/A
d012923-90min-rim15-B2-R3,90min,90min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-W,6885,81,85.000,22.950,29.650,573496,93,586231,93,597129,92,129547.04,10.08,22.59,10.84,149712.95,11.86,25.54,12.75
d012923-90min-rim15-B2-R3,90min,90min,C4.fcs,C4,Experiment,None,,cell,FSC-H,FSC-W,23221,81,286.679,77.403,77.403,690697,124,712347,121,687158,125,150127.88,31.95,21.74,25.72,143804.78,29.65,20.19,24.51
d012923-90min-rim15-B2-R3,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,26166,69,379.217,87.220,87.220,635964,172609,649645,164686,650187,125945,152810.10,53378.22,24.03,30.92,156924.31,53753.89,24.16,32.64
d012923-90min-rim15-B2-R3,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9522,69,138.000,31.740,99.895,530925,556585,533574,558655,580649,484226,118563.02,137425.34,22.33,24.69,128914.29,150411.25,24.16,26.92
d012923-90min-rim15-B2-R3,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,9532,69,138.145,31.773,31.773,531143,556897,533630,558808,580649,484226,118743.99,137710.67,22.36,24.73,129049.95,150611.40,24.18,26.95
d012923-90min-rim15-B2-R3,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,9522,69,138.000,31.740,31.740,9971,N/A,9261,N/A,9655,N/A,4619.79,N/A,46.33,N/A,4199.46,N/A,45.35,N/A
d012923-90min-rim15-B2-R3,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,9532,69,138.145,31.773,36.429,531143,92,533630,91,580649,87,118743.99,9.11,22.36,9.93,129049.95,10.38,24.18,11.40
d012923-90min-rim15-B2-R3,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,26166,69,379.217,87.220,87.220,635964,118,649645,113,650187,93,152810.10,31.78,24.03,27.00,156924.31,28.17,24.16,24.93
d012923-90min-rim15-B2-R3,90min,90min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,26650,69,386.232,88.833,88.833,624445,174142,628959,166026,617454,125964,144813.86,53120.38,23.19,30.50,148913.08,53722.01,23.68,32.36
d012923-90min-rim15-B2-R3,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9974,69,144.551,33.247,99.960,531679,559404,535778,565698,539663,566298,110697.90,128707.38,20.82,23.01,116087.58,137127.15,21.67,24.24
d012923-90min-rim15-B2-R3,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,9978,69,144.609,33.260,33.260,531793,559519,535843,565820,539663,566298,110822.70,128812.97,20.84,23.02,116129.83,137153.10,21.67,24.24
d012923-90min-rim15-B2-R3,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,9974,69,144.551,33.247,33.247,9331,N/A,8838,N/A,10017,N/A,4093.00,N/A,43.86,N/A,3773.96,N/A,42.70,N/A
d012923-90min-rim15-B2-R3,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,9978,69,144.609,33.260,37.441,531793,92,535843,92,539663,87,110822.70,8.79,20.84,9.56,116129.83,10.38,21.67,11.28
d012923-90min-rim15-B2-R3,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,26650,69,386.232,88.833,88.833,624445,117,628959,112,617454,92,144813.86,31.07,23.19,26.58,148913.08,26.69,23.68,23.83
d012923-90min-rim15-B2-R3,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,24371,69,353.203,81.237,81.237,671723,161648,696827,153298,801821,140336,157701.47,53864.83,23.48,33.32,159613.75,49400.23,22.91,32.22
d012923-90min-rim15-B2-R3,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7611,69,110.304,25.370,99.764,553479,580460,558524,587569,650189,691285,129992.21,152595.51,23.49,26.29,153560.29,181657.04,27.49,30.92
d012923-90min-rim15-B2-R3,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,7629,69,110.565,25.430,25.430,554124,581103,558916,588122,650189,691285,130520.59,153010.76,23.55,26.33,154082.17,181950.60,27.57,30.94
d012923-90min-rim15-B2-R3,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,7611,69,110.304,25.370,25.370,4689,N/A,4096,N/A,5031,N/A,2742.15,N/A,58.49,N/A,2173.49,N/A,53.06,N/A
d012923-90min-rim15-B2-R3,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,7629,69,110.565,25.430,31.304,554124,92,558916,92,650189,87,130520.59,9.97,23.55,10.82,154082.17,11.86,27.57,12.89
d012923-90min-rim15-B2-R3,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,24371,69,353.203,81.237,81.237,671723,123,696827,120,801821,124,157701.47,33.63,23.48,27.24,159613.75,31.13,22.91,25.95
d012923-90min-rim15-B2-R3,90min,90min,D4.fcs,D4,Experiment,None,N/A,All Events,N/A,N/A,30000,76,394.737,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,D4.fcs,D4,Experiment,None,,cell,FSC-H,SSC-H,25300,76,332.895,84.333,84.333,663578,161602,684839,153421,699233,132068,153291.70,53526.07,23.10,33.12,151382.35,49276.43,22.10,32.12
d012923-90min-rim15-B2-R3,90min,90min,D4.fcs,D4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8021,76,105.539,26.737,99.838,543268,568942,547600,573777,595141,431313,126692.59,149264.97,23.32,26.24,152457.24,182121.10,27.84,31.74
d012923-90min-rim15-B2-R3,90min,90min,D4.fcs,D4,Experiment,None,,single cell,FSC-H,FSC-A,8034,76,105.711,26.780,26.780,543705,569438,547872,574312,595141,431313,127062.46,149677.26,23.37,26.29,152774.51,182474.70,27.89,31.77
d012923-90min-rim15-B2-R3,90min,90min,D4.fcs,D4,Experiment,None,,CTA1-GFP,BL1-H,,8021,76,105.539,26.737,26.737,4164,N/A,3738,N/A,5033,N/A,2352.30,N/A,56.49,N/A,1954.07,N/A,52.28,N/A
d012923-90min-rim15-B2-R3,90min,90min,D4.fcs,D4,Experiment,None,,single cell,FSC-H,FSC-W,8034,76,105.711,26.780,31.755,543705,92,547872,91,595141,86,127062.46,9.78,23.37,10.63,152774.51,11.86,27.89,13.03
d012923-90min-rim15-B2-R3,90min,90min,D4.fcs,D4,Experiment,None,,cell,FSC-H,FSC-W,25300,76,332.895,84.333,84.333,663578,122,684839,118,699233,120,153291.70,31.75,23.10,26.11,151382.35,29.65,22.10,25.13
d012923-90min-rim15-B2-R3,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,80,375.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,26452,80,330.650,88.173,88.173,641545,174432,652049,166713,660621,128055,145236.65,52082.95,22.64,29.86,146648.41,52810.95,22.49,31.68
d012923-90min-rim15-B2-R3,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9118,80,113.975,30.393,99.923,536706,565269,539913,568522,439252,545775,111645.47,129403.19,20.80,22.89,118515.34,139023.40,21.95,24.45
d012923-90min-rim15-B2-R3,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,9125,80,114.063,30.417,30.417,536923,565505,540011,568592,439252,545775,111880.88,129646.66,20.84,22.93,118573.90,139134.59,21.96,24.47
d012923-90min-rim15-B2-R3,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,9118,80,113.975,30.393,30.393,10728,N/A,10086,N/A,10382,N/A,4589.06,N/A,42.78,N/A,4171.30,N/A,41.36,N/A
d012923-90min-rim15-B2-R3,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,9125,80,114.063,30.417,34.496,536923,92,540011,92,439252,87,111880.88,8.77,20.84,9.50,118573.90,8.90,21.96,9.67
d012923-90min-rim15-B2-R3,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,26452,80,330.650,88.173,88.173,641545,118,652049,115,660621,116,145236.65,30.36,22.64,25.66,146648.41,26.69,22.49,23.21
d012923-90min-rim15-B2-R3,90min,90min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,73,410.959,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,26821,73,367.411,89.403,89.403,615469,172390,621448,164115,650248,123954,148354.11,53927.08,24.10,31.28,154615.90,54249.82,24.88,33.06
d012923-90min-rim15-B2-R3,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10354,73,141.836,34.513,99.961,525485,552447,528374,557246,541707,572395,111724.88,129540.08,21.26,23.45,119182.51,137798.77,22.56,24.73
d012923-90min-rim15-B2-R3,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,10358,73,141.890,34.527,34.527,525569,552543,528406,557323,541707,572395,111825.76,129619.88,21.28,23.46,119183.25,137884.02,22.56,24.74
d012923-90min-rim15-B2-R3,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,10354,73,141.836,34.513,34.513,8840,N/A,8275,N/A,9309,N/A,3974.69,N/A,44.96,N/A,3538.22,N/A,42.76,N/A
d012923-90min-rim15-B2-R3,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,10358,73,141.890,34.527,38.619,525569,92,528406,91,541707,87,111825.76,8.77,21.28,9.58,119183.25,8.90,22.56,9.78
d012923-90min-rim15-B2-R3,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,26821,73,367.411,89.403,89.403,615469,116,621448,111,650248,93,148354.11,30.32,24.10,26.15,154615.90,26.69,24.88,24.04
d012923-90min-rim15-B2-R3,90min,90min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,79,379.747,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,25011,79,316.595,83.370,83.370,671484,164710,692755,157167,713715,138284,151384.71,53306.04,22.54,32.36,145942.69,49733.82,21.07,31.64
d012923-90min-rim15-B2-R3,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7475,79,94.620,24.917,99.760,552082,579662,560712,593192,613581,615425,126872.98,149106.58,22.98,25.72,149342.30,176321.17,26.63,29.72
d012923-90min-rim15-B2-R3,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,7493,79,94.848,24.977,24.977,552747,580340,560963,593697,613581,615425,127448.68,149584.86,23.06,25.78,149582.48,176580.62,26.67,29.74
d012923-90min-rim15-B2-R3,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,7475,79,94.620,24.917,24.917,4877,N/A,4424,N/A,4734,N/A,2536.27,N/A,52.00,N/A,2271.34,N/A,51.34,N/A
d012923-90min-rim15-B2-R3,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,7493,79,94.848,24.977,29.959,552747,93,560963,92,613581,92,127448.68,9.81,23.06,10.59,149582.48,11.86,26.67,12.89
d012923-90min-rim15-B2-R3,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,25011,79,316.595,83.370,83.370,671484,123,692755,120,713715,125,151384.71,31.97,22.54,25.99,145942.69,29.65,21.07,24.71
d012923-90min-rim15-B2-R3,90min,90min,E4.fcs,E4,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-90min-rim15-B2-R3,90min,90min,E4.fcs,E4,Experiment,None,,cell,FSC-H,SSC-H,24564,62,396.194,81.880,81.880,668780,163758,687360,155519,726129,134156,151317.92,53932.36,22.63,32.93,148453.48,51109.67,21.60,32.86
d012923-90min-rim15-B2-R3,90min,90min,E4.fcs,E4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8168,62,131.742,27.227,99.792,567339,594046,581192,612138,650041,635772,125565.53,147586.12,22.13,24.84,142760.29,168232.10,24.56,27.48
