Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,10772,59,182.576,35.907,40.743,561343,90,545606,89,457773,87,117109.80,9.55,20.86,10.59,131835.01,10.38,24.16,11.66
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,26439,59,448.119,88.130,88.130,641684,119,649039,110,457686,87,149311.83,37.24,23.27,31.41,184635.59,31.13,28.45,28.30
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,23143,57,406.018,77.143,77.143,652048,187953,670258,187127,707539,156739,167114.56,60285.39,25.63,32.07,168602.75,63526.44,25.15,33.95
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8190,57,143.684,27.300,99.781,558152,584634,570753,597357,590729,668838,126835.37,149066.75,22.72,25.50,136141.97,161169.74,23.85,26.98
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,8208,57,144.000,27.360,27.360,558731,585382,571201,598002,590729,668838,127316.00,149759.85,22.79,25.58,136159.02,161523.34,23.84,27.01
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,8190,57,143.684,27.300,27.300,459,N/A,438,N/A,369,N/A,208.31,N/A,45.39,N/A,189.77,N/A,43.33,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,8208,57,144.000,27.360,35.466,558731,92,571201,91,590729,93,127316.00,9.90,22.79,10.77,136159.02,11.86,23.84,13.03
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,23143,57,406.018,77.143,77.143,652048,118,670258,114,707539,93,167114.56,31.78,25.63,27.03,168602.75,29.65,25.15,26.01
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,21753,29,750.103,72.510,72.510,636341,146335,659631,136073,758729,117825,166700.62,54870.49,26.20,37.50,189482.21,49521.80,28.73,36.39
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8296,29,286.069,27.653,99.377,549094,573897,547285,572996,684875,722079,137253.21,162136.32,25.00,28.25,170867.42,204512.81,31.22,35.69
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,8348,29,287.862,27.827,27.827,550774,575995,548531,574327,684875,722079,138506.88,163841.84,25.15,28.45,171680.63,205847.89,31.30,35.84
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,8296,29,286.069,27.653,27.653,322,N/A,300,N/A,245,N/A,143.00,N/A,44.45,N/A,132.69,N/A,44.30,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,8348,29,287.862,27.827,38.376,550774,89,548531,89,684875,87,138506.88,10.17,25.15,11.36,171680.63,11.86,31.30,13.33
d123022-150min-0NPi-D80-GFP-R2,150min,150min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,21753,29,750.103,72.510,72.510,636341,120,659631,110,758729,93,166700.62,41.72,26.20,34.71,189482.21,32.62,28.73,29.65
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,26347,60,439.117,87.823,87.823,643249,156083,652402,151199,455573,123930,149528.59,47822.41,23.25,30.64,184542.18,46916.88,28.29,31.03
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10541,60,175.683,35.137,99.782,563572,588141,548715,571066,455592,465870,116986.42,141566.26,20.76,24.07,133912.88,165035.62,24.40,28.90
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,10564,60,176.067,35.213,35.213,564097,588853,548887,571417,455592,465870,117453.02,142237.31,20.82,24.15,134210.88,165597.52,24.45,28.98
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,10541,60,175.683,35.137,35.137,1500,N/A,1439,N/A,1201,N/A,707.69,N/A,47.17,N/A,732.40,N/A,50.90,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,10564,60,176.067,35.213,40.096,564097,91,548887,89,455592,86,117453.02,9.72,20.82,10.71,134210.88,10.38,24.45,11.66
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,26347,60,439.117,87.823,87.823,643249,118,652402,110,455573,86,149528.59,35.91,23.25,30.44,184542.18,29.65,28.29,26.96
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,23259,59,394.220,77.530,77.530,643564,187348,661281,184606,674763,156673,168814.18,60925.25,26.23,32.52,171548.68,64979.39,25.94,35.20
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8762,59,148.508,29.207,99.840,555452,580399,568498,595039,560110,615300,128924.03,151095.88,23.21,26.03,141431.14,169146.12,24.88,28.43
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,8776,59,148.746,29.253,29.253,555887,580862,568753,595259,560110,615300,129286.72,151430.37,23.26,26.07,141508.98,169458.95,24.88,28.47
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,8762,59,148.508,29.207,29.207,568,N/A,541,N/A,506,N/A,267.46,N/A,47.12,N/A,241.66,N/A,44.67,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,8776,59,148.746,29.253,37.732,555887,91,568753,91,560110,86,129286.72,9.86,23.26,10.78,141508.98,11.86,24.88,13.03
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,23259,59,394.220,77.530,77.530,643564,116,661281,111,674763,92,168814.18,31.21,26.23,26.90,171548.68,28.17,25.94,25.38
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,20843,36,578.972,69.477,69.477,644852,150171,671438,140096,732087,119783,167121.04,55490.95,25.92,36.95,187365.05,50337.23,27.91,35.93
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7904,36,219.556,26.347,99.396,551303,576988,547024,572661,541820,496777,138269.34,163332.26,25.08,28.31,171001.60,203297.81,31.26,35.50
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,7952,36,220.889,26.507,26.507,552888,578872,548958,574666,541820,496777,139420.30,164670.46,25.22,28.45,171803.68,204403.09,31.30,35.57
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,7904,36,219.556,26.347,26.347,381,N/A,351,N/A,336,N/A,193.05,N/A,50.66,N/A,157.16,N/A,44.77,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,7952,36,220.889,26.507,38.152,552888,90,548958,89,541820,86,139420.30,10.25,25.22,11.41,171803.68,11.86,31.30,13.33
d123022-150min-0NPi-D80-GFP-R2,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,20843,36,578.972,69.477,69.477,644852,119,671438,111,732087,96,167121.04,37.64,25.92,31.56,187365.05,32.62,27.91,29.38
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,183,163.934,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,13156,183,71.891,43.853,43.853,694444,176978,690357,174960,638098,170922,146611.08,43565.67,21.11,24.62,160729.40,42887.17,23.28,24.51
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4367,183,23.863,14.557,99.612,594751,623183,597609,621483,581006,607138,102115.68,122795.07,17.17,19.70,88933.76,109513.73,14.88,17.62
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,4384,183,23.956,14.613,14.613,595699,624366,597868,622189,581006,607138,103060.06,124023.67,17.30,19.86,89088.69,109830.26,14.90,17.65
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,4367,183,23.863,14.557,14.557,5842,N/A,4810,N/A,5513,N/A,5470.11,N/A,93.63,N/A,4993.40,N/A,103.81,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,4384,183,23.956,14.613,33.323,595699,93,597868,93,581006,92,103060.06,9.02,17.30,9.67,89088.69,10.38,14.90,11.16
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,13156,183,71.891,43.853,43.853,694444,120,690357,117,638098,111,146611.08,28.06,21.11,23.33,160729.40,29.65,23.28,25.34
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,100,300.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,10526,100,105.260,35.087,35.087,624661,170534,615035,166296,543838,123926,179916.57,53851.78,28.80,31.58,210324.60,57649.42,34.20,34.67
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4172,100,41.720,13.907,99.594,518675,537009,516902,529614,543819,551772,122029.25,144231.12,23.53,26.86,122970.55,147184.37,23.79,27.79
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,4189,100,41.890,13.963,13.963,519983,538519,517704,530171,543819,551772,123515.83,145896.02,23.75,27.09,123850.47,148061.33,23.92,27.93
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,4172,100,41.720,13.907,13.907,2210,N/A,1611,N/A,1571,N/A,2085.42,N/A,94.34,N/A,1272.81,N/A,79.03,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,4189,100,41.890,13.963,39.797,519983,89,517704,87,543819,87,123515.83,9.38,23.75,10.58,123850.47,10.38,23.92,11.93
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,10526,100,105.260,35.087,35.087,624661,112,615035,106,543838,92,179916.57,28.19,28.80,25.13,210324.60,29.65,34.20,27.97
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,70,428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,10799,70,154.271,35.997,35.997,676419,166939,668044,164290,631994,162775,148662.85,44554.20,21.98,26.69,169320.33,45314.19,25.35,27.58
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3718,70,53.114,12.393,98.595,579791,608661,577688,601928,549742,568402,102831.16,129965.97,17.74,21.35,103346.86,136366.58,17.89,22.65
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,3771,70,53.871,12.570,12.570,583326,613267,579238,605162,549742,568402,106369.68,134731.57,18.24,21.97,104584.08,138817.32,18.06,22.94
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,3718,70,53.114,12.393,12.393,1091,N/A,848,N/A,609,N/A,906.25,N/A,83.06,N/A,520.39,N/A,61.37,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,3771,70,53.871,12.570,34.920,583326,91,579238,90,549742,87,106369.68,9.23,18.24,10.14,104584.08,10.38,18.06,11.53
d123022-150min-0NPi-D80-GFP-R2,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,10799,70,154.271,35.997,35.997,676419,118,668044,114,631994,86,148662.85,31.04,21.98,26.26,169320.33,32.62,25.35,28.61
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,147,204.082,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,13265,147,90.238,44.217,44.217,681355,173790,676458,171807,592756,162778,152570.37,44778.78,22.39,25.77,160989.60,44108.83,23.80,25.67
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4556,147,30.993,15.187,99.781,583130,611252,584663,610710,560214,596848,104862.02,124588.02,17.98,20.38,91778.13,111035.62,15.70,18.18
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,4566,147,31.061,15.220,15.220,583685,611901,584979,611032,560214,596848,105420.96,125227.12,18.06,20.47,92010.90,111498.19,15.73,18.25
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,4556,147,30.993,15.187,15.187,6199,N/A,5001,N/A,5726,N/A,5789.03,N/A,93.39,N/A,4811.04,N/A,96.20,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,4566,147,31.061,15.220,34.421,583685,93,584979,92,560214,86,105420.96,8.97,18.06,9.66,92010.90,10.38,15.73,11.28
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,13265,147,90.238,44.217,44.217,681355,119,676458,116,592756,92,152570.37,27.52,22.39,23.19,160989.60,29.65,23.80,25.56
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,30000,118,254.237,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,12752,118,108.068,42.507,42.507,616947,166458,604260,161129,576656,146393,180713.36,53487.95,29.29,32.13,212979.19,56618.27,35.25,35.14
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5289,118,44.822,17.630,99.530,517602,537453,511934,526661,509073,517123,122346.53,145059.20,23.64,26.99,125677.03,153125.89,24.55,29.07
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,5314,118,45.034,17.713,17.713,519095,539216,512897,527232,509073,517123,123992.67,146991.89,23.89,27.26,126462.07,153681.12,24.66,29.15
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,5289,118,44.822,17.630,17.630,2211,N/A,1594,N/A,781,N/A,2076.65,N/A,93.94,N/A,1246.87,N/A,78.22,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,5314,118,45.034,17.713,41.672,519095,89,512897,87,509073,86,123992.67,9.35,23.89,10.55,126462.07,10.38,24.66,11.93
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,12752,118,108.068,42.507,42.507,616947,112,604260,105,576656,93,180713.36,28.52,29.29,25.56,212979.19,29.65,35.25,28.24
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,12231,50,244.620,40.770,40.770,666156,163813,656267,161019,638043,146438,150459.34,44253.21,22.59,27.01,175237.39,45799.00,26.70,28.44
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4284,50,85.680,14.280,98.438,570136,597079,565242,589631,564034,617723,105250.32,131197.46,18.46,21.97,107415.85,137863.27,19.00,23.38
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,4352,50,87.040,14.507,14.507,574102,602287,567713,592203,564034,617723,109139.36,136628.29,19.01,22.68,109373.62,140688.36,19.27,23.76
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,4284,50,85.680,14.280,14.280,1070,N/A,849,N/A,794,N/A,864.91,N/A,80.87,N/A,510.76,N/A,60.20,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,4352,50,87.040,14.507,35.582,574102,90,567713,89,564034,86,109139.36,9.16,19.01,10.16,109373.62,10.38,19.27,11.66
d123022-150min-0NPi-D80-GFP-R2,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,12231,50,244.620,40.770,40.770,666156,118,656267,113,638043,86,150459.34,32.87,22.59,27.83,175237.39,34.10,26.70,30.18
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,11598,200,57.990,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,1127,200,5.635,9.717,9.717,696886,188146,726396,194009,795736,199569,168707.65,55783.21,24.21,29.65,144780.34,51836.14,19.93,26.72
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,262,200,1.310,2.259,98.868,576498,600946,599090,620773,596323,778779,120378.44,139636.26,20.88,23.24,121376.01,144297.01,20.26,23.24
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,265,200,1.325,2.285,2.285,579357,603885,599959,623198,596323,778779,122664.81,141640.28,21.17,23.45,122019.46,146006.45,20.34,23.43
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,262,200,1.310,2.259,2.259,4821,N/A,4188,N/A,10334,N/A,3449.37,N/A,71.55,N/A,2742.07,N/A,65.47,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,265,200,1.325,2.285,23.514,579357,93,599959,92,596323,87,122664.81,9.69,21.17,10.39,122019.46,10.38,20.34,11.28
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,1127,200,5.635,9.717,9.717,696886,123,726396,123,795736,116,168707.65,27.83,24.21,22.70,144780.34,28.17,19.93,22.90
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,9713,200,48.565,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,1340,200,6.700,13.796,13.796,613531,168652,607984,162121,601017,136260,178983.82,55320.41,29.17,32.80,174328.55,54481.10,28.67,33.61
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,515,200,2.575,5.302,99.806,544821,562365,542910,556801,541253,449566,107800.79,125563.03,19.79,22.33,97685.55,119679.92,17.99,21.49
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,516,200,2.580,5.312,5.312,545417,563025,543131,557115,541253,449566,108544.93,126333.89,19.90,22.44,97529.87,119863.02,17.96,21.51
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,515,200,2.575,5.302,5.302,1108,N/A,784,N/A,369,N/A,1020.60,N/A,92.08,N/A,613.80,N/A,78.29,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,516,200,2.580,5.312,38.507,545417,90,543131,89,541253,92,108544.93,8.61,19.90,9.56,97529.87,8.15,17.96,9.16
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,1340,200,6.700,13.796,13.796,613531,111,607984,105,601017,92,178983.82,27.92,29.17,25.13,174328.55,28.17,28.67,26.83
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,87,344.828,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,462,87,5.310,1.540,1.540,688277,173904,681570,170167,650192,171033,141613.17,48249.97,20.58,27.75,144436.37,48461.00,21.19,28.48
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,141,87,1.621,0.470,98.601,589971,614388,590136,614850,564347,568489,80423.76,96335.06,13.63,15.68,86646.11,100352.74,14.68,16.32
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,143,87,1.644,0.477,0.477,593721,618909,591511,614959,564347,568489,85886.72,102962.46,14.47,16.64,87169.47,103949.53,14.74,16.90
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,141,87,1.621,0.470,0.470,540,N/A,437,N/A,405,N/A,315.42,N/A,58.39,N/A,203.12,N/A,46.48,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,143,87,1.644,0.477,30.952,593721,94,591511,94,564347,96,85886.72,8.11,14.47,8.63,87169.47,8.90,14.74,9.46
d123022-150min-0NPi-D80-GFP-R2,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,462,87,5.310,1.540,1.540,688277,121,681570,118,650192,139,141613.17,29.10,20.58,24.14,144436.37,31.13,21.19,26.39
d123022-150min-0NPi-D80-GFP-R2,150min,150min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,141,212.766,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-150min-0NPi-D80-GFP-R2,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,15890,141,112.695,52.967,52.967,686427,163537,692429,162765,641967,162761,156499.92,41877.96,22.80,25.61,174888.23,42781.90,25.26,26.28
d123022-150min-0NPi-D80-GFP-R2,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5787,141,41.043,19.290,99.450,587696,607970,591033,606476,527670,566351,108555.91,128481.43,18.47,21.13,109267.62,132628.95,18.49,21.87
d123022-150min-0NPi-D80-GFP-R2,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,5819,141,41.270,19.397,19.397,589082,609517,592094,607525,527670,566351,109858.73,129845.55,18.65,21.30,110220.93,133702.35,18.62,22.01
d123022-150min-0NPi-D80-GFP-R2,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,5787,141,41.043,19.290,19.290,4229,N/A,3213,N/A,414,N/A,5073.03,N/A,119.95,N/A,3988.19,N/A,124.13,N/A
