Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d051223-90min-SCH9-3E-R3,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,77,389.610,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,25325,77,328.896,84.417,84.417,594368,183618,592763,175998,551856,136185,155763.49,59609.99,26.21,32.46,172629.49,64255.88,29.12,36.51
d051223-90min-SCH9-3E-R3,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10191,77,132.351,33.970,99.843,521491,540785,523486,541680,560365,582656,117618.49,135444.24,22.55,25.05,125467.99,144299.97,23.97,26.64
d051223-90min-SCH9-3E-R3,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,10207,77,132.558,34.023,34.023,521921,541335,523631,542022,560365,582656,118037.27,136064.77,22.62,25.14,125665.17,144596.49,24.00,26.68
d051223-90min-SCH9-3E-R3,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,10191,77,132.351,33.970,33.970,7812,N/A,7319,N/A,7355,N/A,3329.84,N/A,42.62,N/A,2960.75,N/A,40.45,N/A
d051223-90min-SCH9-3E-R3,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,10207,77,132.558,34.023,40.304,521921,91,523631,90,560365,87,118037.27,8.38,22.62,9.23,125665.17,8.90,24.00,9.88
d051223-90min-SCH9-3E-R3,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,25325,77,328.896,84.417,84.417,594368,116,592763,108,551856,87,155763.49,32.91,26.21,28.30,172629.49,28.17,29.12,26.08
d051223-90min-SCH9-3E-R3,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,77,389.610,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,24662,77,320.286,82.207,82.207,603705,184284,604969,177502,603229,136149,155833.51,58938.72,25.81,31.98,174195.12,64010.51,28.79,36.06
d051223-90min-SCH9-3E-R3,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9421,77,122.351,31.403,99.862,525256,544862,526942,546267,564259,627773,117661.74,135432.78,22.40,24.86,126118.85,146992.37,23.93,26.91
d051223-90min-SCH9-3E-R3,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,9434,77,122.519,31.447,31.447,525648,545343,527308,546531,564259,627773,118066.78,135971.86,22.46,24.93,126293.05,147051.68,23.95,26.91
d051223-90min-SCH9-3E-R3,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,9421,77,122.351,31.403,31.403,7539,N/A,7071,N/A,8118,N/A,3202.94,N/A,42.48,N/A,2852.52,N/A,40.34,N/A
d051223-90min-SCH9-3E-R3,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,9434,77,122.519,31.447,38.253,525648,91,527308,90,564259,87,118066.78,8.49,22.46,9.31,126293.05,8.90,23.95,9.88
d051223-90min-SCH9-3E-R3,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,24662,77,320.286,82.207,82.207,603705,117,604969,110,603229,92,155833.51,32.90,25.81,28.02,174195.12,28.17,28.79,25.61
d051223-90min-SCH9-3E-R3,90min,90min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,25010,54,463.148,83.367,83.367,655014,170107,667569,162584,656421,156622,144963.57,50071.62,22.13,29.44,152951.68,48411.34,22.91,29.78
d051223-90min-SCH9-3E-R3,90min,90min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8372,54,155.037,27.907,99.762,571067,595185,575606,599633,666876,451725,118024.44,137667.35,20.67,23.13,135092.29,157531.44,23.47,26.27
d051223-90min-SCH9-3E-R3,90min,90min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,8392,54,155.407,27.973,27.973,571672,595872,576023,600221,666876,451725,118544.29,138238.87,20.74,23.20,135061.89,157896.90,23.45,26.31
d051223-90min-SCH9-3E-R3,90min,90min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,8372,54,155.037,27.907,27.907,12237,N/A,11602,N/A,14497,N/A,4865.23,N/A,39.76,N/A,4553.06,N/A,39.24,N/A
d051223-90min-SCH9-3E-R3,90min,90min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,8392,54,155.407,27.973,33.555,571672,93,576023,93,666876,93,118544.29,8.77,20.74,9.42,135061.89,9.64,23.45,10.42
d051223-90min-SCH9-3E-R3,90min,90min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,25010,54,463.148,83.367,83.367,655014,123,667569,117,656421,105,144963.57,34.83,22.13,28.22,152951.68,31.13,22.91,26.61
d051223-90min-SCH9-3E-R3,90min,90min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,25541,52,491.173,85.137,85.137,649154,166643,662750,160347,711656,136234,152347.78,49969.62,23.47,29.99,170180.24,47551.43,25.68,29.66
d051223-90min-SCH9-3E-R3,90min,90min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8748,52,168.231,29.160,99.829,553994,574385,547238,567155,480305,472034,117253.23,137644.97,21.17,23.96,120909.73,144752.91,22.09,25.52
d051223-90min-SCH9-3E-R3,90min,90min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,8763,52,168.519,29.210,29.210,554496,574895,547512,567447,480305,472034,117782.88,138091.59,21.24,24.02,121150.66,145162.85,22.13,25.58
d051223-90min-SCH9-3E-R3,90min,90min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,8748,52,168.231,29.160,29.160,12440,N/A,11832,N/A,13081,N/A,4787.60,N/A,38.48,N/A,4236.53,N/A,35.81,N/A
d051223-90min-SCH9-3E-R3,90min,90min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,8763,52,168.519,29.210,34.310,554496,93,547512,92,480305,87,117782.88,8.78,21.24,9.49,121150.66,8.90,22.13,9.67
d051223-90min-SCH9-3E-R3,90min,90min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,25541,52,491.173,85.137,85.137,649154,121,662750,115,711656,96,152347.78,33.98,23.47,27.98,170180.24,29.65,25.68,25.78
d051223-90min-SCH9-3E-R3,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,22060,48,459.583,73.533,73.533,671961,163027,703558,156613,717855,144459,165720.62,57386.75,24.66,35.20,155423.92,58254.32,22.09,37.20
d051223-90min-SCH9-3E-R3,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6272,48,130.667,20.907,99.303,568467,591635,585105,609997,693114,680802,136803.60,159039.73,24.07,26.88,171124.65,199371.89,29.25,32.68
d051223-90min-SCH9-3E-R3,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,6316,48,131.583,21.053,21.053,570209,593648,586972,611522,693114,680802,137927.80,160365.40,24.19,27.01,172213.62,200087.99,29.34,32.72
d051223-90min-SCH9-3E-R3,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,6272,48,130.667,20.907,20.907,5554,N/A,5063,N/A,6710,N/A,2844.60,N/A,51.22,N/A,2576.02,N/A,50.88,N/A
d051223-90min-SCH9-3E-R3,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,6316,48,131.583,21.053,28.631,570209,93,586972,92,693114,86,137927.80,9.71,24.19,10.49,172213.62,11.86,29.34,12.89
d051223-90min-SCH9-3E-R3,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,22060,48,459.583,73.533,73.533,671961,129,703558,123,717855,101,165720.62,40.26,24.66,31.12,155423.92,35.58,22.09,28.93
d051223-90min-SCH9-3E-R3,90min,90min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,24692,47,525.362,82.307,82.307,629829,161136,646279,152973,640011,132103,160426.45,56867.91,25.47,35.29,157770.88,55955.55,24.41,36.58
d051223-90min-SCH9-3E-R3,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8371,47,178.106,27.903,99.738,541067,563889,557339,583748,640022,642237,133136.88,154018.02,24.61,27.31,156992.51,180653.32,28.17,30.95
d051223-90min-SCH9-3E-R3,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,8393,47,178.574,27.977,27.977,541768,564716,557887,584343,640022,642237,133672.33,154686.35,24.67,27.39,157370.57,180896.47,28.21,30.96
d051223-90min-SCH9-3E-R3,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,8371,47,178.106,27.903,27.903,5194,N/A,4782,N/A,7019,N/A,2476.37,N/A,47.68,N/A,2311.37,N/A,48.33,N/A
d051223-90min-SCH9-3E-R3,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,8393,47,178.574,27.977,33.991,541768,91,557887,91,640022,86,133672.33,9.27,24.67,10.14,157370.57,10.38,28.21,11.40
d051223-90min-SCH9-3E-R3,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,24692,47,525.362,82.307,82.307,629829,124,646279,116,640011,100,160426.45,39.22,25.47,31.64,157770.88,32.62,24.41,28.12
d051223-90min-SCH9-3E-R3,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,23066,48,480.542,76.887,76.887,658442,164955,692264,159376,701261,136285,176239.22,57857.26,26.77,35.07,158716.03,58059.36,22.93,36.43
d051223-90min-SCH9-3E-R3,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6617,48,137.854,22.057,99.444,568524,590778,586983,610846,664656,672816,135554.42,157420.23,23.84,26.65,160506.27,186026.27,27.34,30.45
d051223-90min-SCH9-3E-R3,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,6654,48,138.625,22.180,22.180,569938,592457,588219,612459,664656,672816,136511.52,158617.92,23.95,26.77,161090.42,186693.44,27.39,30.48
d051223-90min-SCH9-3E-R3,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,6617,48,137.854,22.057,22.057,6105,N/A,5737,N/A,7728,N/A,2949.18,N/A,48.31,N/A,2839.18,N/A,49.49,N/A
d051223-90min-SCH9-3E-R3,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,6654,48,138.625,22.180,28.848,569938,93,588219,92,664656,87,136511.52,9.69,23.95,10.46,161090.42,11.86,27.39,12.89
d051223-90min-SCH9-3E-R3,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,23066,48,480.542,76.887,76.887,658442,127,692264,120,701261,100,176239.22,38.91,26.77,30.75,158716.03,35.58,22.93,29.65
d051223-90min-SCH9-3E-R3,90min,90min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,24307,49,496.061,81.023,81.023,637988,161248,656403,153395,648253,130005,162263.18,56905.71,25.43,35.29,158492.90,55040.04,24.15,35.88
d051223-90min-SCH9-3E-R3,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7384,49,150.694,24.613,99.784,528711,552858,539198,568927,631514,639785,129089.99,149545.44,24.42,27.05,154417.24,178549.51,28.64,31.38
d051223-90min-SCH9-3E-R3,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-A,7400,49,151.020,24.667,24.667,529355,553602,539690,569426,631514,639785,129702.66,150250.92,24.50,27.14,154747.11,178702.96,28.67,31.38
d051223-90min-SCH9-3E-R3,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,BL1-H,,7384,49,150.694,24.613,24.613,5131,N/A,4710,N/A,5658,N/A,2504.91,N/A,48.82,N/A,2328.42,N/A,49.44,N/A
d051223-90min-SCH9-3E-R3,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-W,7400,49,151.020,24.667,30.444,529355,92,539690,92,631514,92,129702.66,8.99,24.50,9.75,154747.11,10.38,28.67,11.28
d051223-90min-SCH9-3E-R3,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,FSC-W,24307,49,496.061,81.023,81.023,637988,124,656403,117,648253,97,162263.18,37.24,25.43,30.11,158492.90,29.65,24.15,25.34
d051223-90min-SCH9-3E-R3,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,83,361.446,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,24663,83,297.145,82.210,82.210,625486,175021,633305,166282,578435,125912,157857.18,58896.75,25.24,33.65,164746.51,60069.02,26.01,36.12
d051223-90min-SCH9-3E-R3,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8290,83,99.880,27.633,99.940,520944,546920,527249,555870,574577,617684,115386.72,133287.26,22.15,24.37,122019.46,138763.94,23.14,24.96
d051223-90min-SCH9-3E-R3,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,8295,83,99.940,27.650,27.650,521121,547119,527325,555972,574577,617684,115579.66,133501.92,22.18,24.40,122132.14,138870.69,23.16,24.98
d051223-90min-SCH9-3E-R3,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,8290,83,99.880,27.633,27.633,6265,N/A,5815,N/A,6804,N/A,2947.58,N/A,47.05,N/A,2526.35,N/A,43.45,N/A
d051223-90min-SCH9-3E-R3,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,8295,83,99.940,27.650,33.633,521121,93,527325,93,574577,92,115579.66,8.31,22.18,8.96,122132.14,8.90,23.16,9.57
d051223-90min-SCH9-3E-R3,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,24663,83,297.145,82.210,82.210,625486,119,633305,113,578435,96,157857.18,30.70,25.24,25.85,164746.51,26.69,26.01,23.62
d051223-90min-SCH9-3E-R3,90min,90min,C4.fcs,C4,Experiment,None,N/A,All Events,N/A,N/A,30000,58,517.241,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,C4.fcs,C4,Experiment,None,,cell,FSC-H,SSC-H,22310,58,384.655,74.367,74.367,679022,167568,707706,161694,750694,162920,157358.87,55888.04,23.17,33.35,149703.31,56067.48,21.15,34.68
d051223-90min-SCH9-3E-R3,90min,90min,C4.fcs,C4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6027,58,103.914,20.090,99.702,549347,573240,547461,572268,420674,430951,131235.91,152679.23,23.89,26.63,165225.39,192500.78,30.18,33.64
d051223-90min-SCH9-3E-R3,90min,90min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-A,6045,58,104.224,20.150,20.150,550156,574163,547878,573761,420674,430951,131885.38,153404.50,23.97,26.72,165983.00,193726.89,30.30,33.76
d051223-90min-SCH9-3E-R3,90min,90min,C4.fcs,C4,Experiment,None,,CTA1-GFP,BL1-H,,6027,58,103.914,20.090,20.090,5186,N/A,4660,N/A,5505,N/A,2701.18,N/A,52.08,N/A,2416.64,N/A,51.86,N/A
d051223-90min-SCH9-3E-R3,90min,90min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-W,6045,58,104.224,20.150,27.095,550156,93,547878,92,420674,87,131885.38,9.33,23.97,10.02,165983.00,10.38,30.30,11.28
d051223-90min-SCH9-3E-R3,90min,90min,C4.fcs,C4,Experiment,None,,cell,FSC-H,FSC-W,22310,58,384.655,74.367,74.367,679022,126,707706,122,750694,132,157358.87,33.82,23.17,26.81,149703.31,31.13,21.15,25.52
d051223-90min-SCH9-3E-R3,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,80,375.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,25381,80,317.262,84.603,84.603,612024,172844,618249,163430,621644,123867,159109.28,59178.04,26.00,34.24,167292.13,59262.49,27.06,36.26
d051223-90min-SCH9-3E-R3,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8937,80,111.713,29.790,99.966,511754,537595,517815,546303,545674,632082,115545.33,133413.76,22.58,24.82,123881.61,142256.95,23.92,26.04
d051223-90min-SCH9-3E-R3,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,8940,80,111.750,29.800,29.800,511848,537723,517911,546402,545674,632082,115639.52,133574.46,22.59,24.84,123956.48,142370.37,23.93,26.06
d051223-90min-SCH9-3E-R3,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,8937,80,111.713,29.790,29.790,6181,N/A,5704,N/A,6142,N/A,2969.95,N/A,48.05,N/A,2585.65,N/A,45.33,N/A
d051223-90min-SCH9-3E-R3,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,8940,80,111.750,29.800,35.223,511848,92,517911,92,545674,93,115639.52,8.19,22.59,8.87,123956.48,8.90,23.93,9.67
d051223-90min-SCH9-3E-R3,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,25381,80,317.262,84.603,84.603,612024,118,618249,111,621644,100,159109.28,31.42,26.00,26.70,167292.13,26.69,27.06,24.04
d051223-90min-SCH9-3E-R3,90min,90min,D4.fcs,D4,Experiment,None,N/A,All Events,N/A,N/A,30000,53,566.038,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,D4.fcs,D4,Experiment,None,,cell,FSC-H,SSC-H,23224,53,438.189,77.413,77.413,652089,159295,686599,152825,762788,134148,172766.06,55623.25,26.49,34.92,170791.07,55315.06,24.87,36.20
d051223-90min-SCH9-3E-R3,90min,90min,D4.fcs,D4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6572,53,124.000,21.907,99.909,525731,548194,510698,532143,431231,449428,127942.78,149433.03,24.34,27.26,151609.93,179258.94,29.69,33.69
d051223-90min-SCH9-3E-R3,90min,90min,D4.fcs,D4,Experiment,None,,single cell,FSC-H,FSC-A,6578,53,124.113,21.927,21.927,526003,548518,511203,532353,431231,449428,128206.60,149752.46,24.37,27.30,151945.74,179472.43,29.72,33.71
d051223-90min-SCH9-3E-R3,90min,90min,D4.fcs,D4,Experiment,None,,CTA1-GFP,BL1-H,,6572,53,124.000,21.907,21.907,5169,N/A,4604,N/A,4846,N/A,2551.77,N/A,49.37,N/A,2143.10,N/A,46.55,N/A
d051223-90min-SCH9-3E-R3,90min,90min,D4.fcs,D4,Experiment,None,,single cell,FSC-H,FSC-W,6578,53,124.113,21.927,28.324,526003,92,511203,91,431231,87,128206.60,9.21,24.37,10.01,151945.74,10.38,29.72,11.40
d051223-90min-SCH9-3E-R3,90min,90min,D4.fcs,D4,Experiment,None,,cell,FSC-H,FSC-W,23224,53,438.189,77.413,77.413,652089,124,686599,120,762788,96,172766.06,35.07,26.49,28.25,170791.07,31.13,24.87,25.95
d051223-90min-SCH9-3E-R3,90min,90min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,90,333.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,24243,90,269.367,80.810,80.810,647029,180333,655749,171922,652451,136196,149021.65,56868.54,23.03,31.54,152455.76,57461.13,23.25,33.42
d051223-90min-SCH9-3E-R3,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7730,90,85.889,25.767,99.884,540034,565806,550448,577362,607147,642135,115277.80,134014.27,21.35,23.69,123295.98,144028.66,22.40,24.95
d051223-90min-SCH9-3E-R3,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,7739,90,85.989,25.797,25.797,540356,566207,550640,577640,607147,642135,115601.73,134465.07,21.39,23.75,123470.93,144168.02,22.42,24.96
d051223-90min-SCH9-3E-R3,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,7730,90,85.889,25.767,25.767,6441,N/A,6025,N/A,7469,N/A,2945.25,N/A,45.73,N/A,2602.70,N/A,43.20,N/A
d051223-90min-SCH9-3E-R3,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,7739,90,85.989,25.797,31.923,540356,94,550640,94,607147,93,115601.73,8.44,21.39,9.01,123470.93,8.90,22.42,9.46
d051223-90min-SCH9-3E-R3,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,24243,90,269.367,80.810,80.810,647029,121,655749,116,652451,101,149021.65,29.97,23.03,24.86,152455.76,26.69,23.25,23.01
d051223-90min-SCH9-3E-R3,90min,90min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,102,294.118,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,23926,102,234.569,79.753,79.753,640907,180423,648133,171631,633804,136136,151963.98,57864.10,23.71,32.07,158807.21,58798.43,24.50,34.26
d051223-90min-SCH9-3E-R3,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7433,102,72.873,24.777,99.973,524941,552352,531864,561714,617581,650501,113312.66,131574.40,21.59,23.82,121776.31,140452.63,22.90,25.00
d051223-90min-SCH9-3E-R3,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,7435,102,72.892,24.783,24.783,525021,552449,531927,561752,617581,650501,113402.89,131689.54,21.60,23.84,121776.31,140443.73,22.89,25.00
d051223-90min-SCH9-3E-R3,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,7433,102,72.873,24.777,24.777,6364,N/A,5973,N/A,7025,N/A,2877.47,N/A,45.22,N/A,2544.14,N/A,42.59,N/A
d051223-90min-SCH9-3E-R3,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,7435,102,72.892,24.783,31.075,525021,93,531927,93,617581,92,113402.89,8.23,21.60,8.83,121776.31,8.90,22.89,9.57
d051223-90min-SCH9-3E-R3,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,23926,102,234.569,79.753,79.753,640907,120,648133,116,633804,97,151963.98,30.00,23.71,24.91,158807.21,26.69,24.50,23.01
d051223-90min-SCH9-3E-R3,90min,90min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,23090,54,427.593,76.967,76.967,670887,167511,693877,161004,701563,154685,154219.34,55649.64,22.99,33.22,146768.50,55691.64,21.15,34.59
d051223-90min-SCH9-3E-R3,90min,90min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6458,54,119.593,21.527,99.815,544082,567434,553214,576194,652449,717657,129629.99,150640.06,23.83,26.55,160541.86,186810.56,29.02,32.42
d051223-90min-SCH9-3E-R3,90min,90min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,6470,54,119.815,21.567,21.567,544597,568032,553678,576375,652449,717657,130067.25,151158.94,23.88,26.61,160807.24,187123.39,29.04,32.47
d051223-90min-SCH9-3E-R3,90min,90min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,6458,54,119.593,21.527,21.527,4903,N/A,4389,N/A,6422,N/A,2618.57,N/A,53.41,N/A,2295.81,N/A,52.31,N/A
d051223-90min-SCH9-3E-R3,90min,90min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,6470,54,119.815,21.567,28.021,544597,93,553678,92,652449,92,130067.25,9.26,23.88,9.95,160807.24,10.38,29.04,11.28
d051223-90min-SCH9-3E-R3,90min,90min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,23090,54,427.593,76.967,76.967,670887,126,693877,121,701563,122,154219.34,34.37,22.99,27.36,146768.50,29.65,21.15,24.51
d051223-90min-SCH9-3E-R3,90min,90min,H3.fcs,H3,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051223-90min-SCH9-3E-R3,90min,90min,H3.fcs,H3,Experiment,None,,cell,FSC-H,SSC-H,22257,54,412.167,74.190,74.190,672579,169063,698298,162994,697252,148555,157361.78,56341.58,23.40,33.33,154021.38,57710.20,22.06,35.41
