Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d051123-60min-SCH9-3E-R2,60min,60min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,12291,38,323.447,40.970,40.970,508462,526341,500584,519229,410631,400167,112124.22,130305.74,22.05,24.76,128298.27,151186.65,25.63,29.12
d051123-60min-SCH9-3E-R2,60min,60min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,12283,38,323.237,40.943,40.943,8871,N/A,8351,N/A,9321,N/A,3273.62,N/A,36.90,N/A,2962.23,N/A,35.47,N/A
d051123-60min-SCH9-3E-R2,60min,60min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,12291,38,323.447,40.970,44.100,508462,90,500584,89,410631,87,112124.22,8.15,22.05,9.08,128298.27,8.90,25.63,10.00
d051123-60min-SCH9-3E-R2,60min,60min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,27871,38,733.447,92.903,92.903,565577,114,560229,104,410673,87,146212.53,35.28,25.85,30.94,165031.17,25.20,29.46,24.23
d051123-60min-SCH9-3E-R2,60min,60min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-60min-SCH9-3E-R2,60min,60min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,25912,43,602.605,86.373,86.373,656245,158502,670334,148073,695347,123874,140819.55,49162.30,21.46,31.02,144801.09,42580.27,21.60,28.76
d051123-60min-SCH9-3E-R2,60min,60min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8648,43,201.116,28.827,99.827,567063,595967,571065,600240,633841,590726,115882.59,135469.57,20.44,22.73,127244.14,149454.23,22.28,24.90
d051123-60min-SCH9-3E-R2,60min,60min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,8663,43,201.465,28.877,28.877,567481,596461,571354,600653,633841,590726,116228.27,135905.60,20.48,22.79,127258.97,149548.38,22.27,24.90
d051123-60min-SCH9-3E-R2,60min,60min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,8648,43,201.116,28.827,28.827,5713,N/A,5304,N/A,6415,N/A,2630.98,N/A,46.05,N/A,2292.10,N/A,43.21,N/A
d051123-60min-SCH9-3E-R2,60min,60min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,8663,43,201.465,28.877,33.432,567481,94,571354,93,633841,92,116228.27,8.65,20.48,9.22,127258.97,8.90,22.27,9.57
d051123-60min-SCH9-3E-R2,60min,60min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,25912,43,602.605,86.373,86.373,656245,124,670334,117,695347,97,140819.55,35.41,21.46,28.66,144801.09,29.65,21.60,25.34
d051123-60min-SCH9-3E-R2,60min,60min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-60min-SCH9-3E-R2,60min,60min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,26895,42,640.357,89.650,89.650,606466,153195,610847,141941,627592,115682,143418.66,50805.82,23.65,33.16,148678.09,44197.79,24.34,31.14
d051123-60min-SCH9-3E-R2,60min,60min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10083,42,240.071,33.610,99.684,543391,566239,547829,571794,561982,457822,115350.59,133380.46,21.23,23.56,128025.47,146498.67,23.37,25.62
d051123-60min-SCH9-3E-R2,60min,60min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,10115,42,240.833,33.717,33.717,544195,567231,548420,572629,561982,457822,116089.76,134364.23,21.33,23.69,128525.11,146827.81,23.44,25.64
d051123-60min-SCH9-3E-R2,60min,60min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,10083,42,240.071,33.610,33.610,5999,N/A,5594,N/A,6058,N/A,2604.67,N/A,43.42,N/A,2281.72,N/A,40.79,N/A
d051123-60min-SCH9-3E-R2,60min,60min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,10115,42,240.833,33.717,37.609,544195,91,548420,90,561982,87,116089.76,8.41,21.33,9.24,128525.11,8.90,23.44,9.88
d051123-60min-SCH9-3E-R2,60min,60min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,26895,42,640.357,89.650,89.650,606466,121,610847,112,627592,87,143418.66,38.13,23.65,31.46,148678.09,31.13,24.34,27.80
d051123-60min-SCH9-3E-R2,60min,60min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-60min-SCH9-3E-R2,60min,60min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,26949,42,641.643,89.830,89.830,611937,158265,619931,147577,652283,123900,146344.76,49049.66,23.92,30.99,163238.70,43085.84,26.33,29.20
d051123-60min-SCH9-3E-R2,60min,60min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10462,42,249.095,34.873,99.876,534201,556924,530082,552628,447212,535695,114063.40,132548.78,21.35,23.80,130802.38,152781.93,24.68,27.65
d051123-60min-SCH9-3E-R2,60min,60min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,10475,42,249.405,34.917,34.917,534543,557290,530357,552915,447212,535695,114409.88,132890.67,21.40,23.85,130915.06,152897.57,24.68,27.65
d051123-60min-SCH9-3E-R2,60min,60min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,10462,42,249.095,34.873,34.873,8006,N/A,7627,N/A,8678,N/A,3146.94,N/A,39.31,N/A,2869.57,N/A,37.63,N/A
d051123-60min-SCH9-3E-R2,60min,60min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,10475,42,249.405,34.917,38.870,534543,92,530357,91,447212,86,114409.88,8.41,21.40,9.14,130915.06,8.90,24.68,9.78
d051123-60min-SCH9-3E-R2,60min,60min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,26949,42,641.643,89.830,89.830,611937,118,619931,110,652283,86,146344.76,34.31,23.92,29.08,163238.70,26.69,26.33,24.26
d051123-60min-SCH9-3E-R2,60min,60min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-60min-SCH9-3E-R2,60min,60min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,27664,36,768.444,92.213,92.213,567307,148025,563559,136645,385968,113652,147417.75,49027.66,25.99,33.12,166398.87,41379.37,29.53,30.28
d051123-60min-SCH9-3E-R2,60min,60min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12142,36,337.278,40.473,99.959,510788,529718,506431,523764,402517,402361,114057.75,133345.70,22.33,25.17,132959.57,155770.85,26.25,29.74
d051123-60min-SCH9-3E-R2,60min,60min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,12147,36,337.417,40.490,40.490,510922,529857,506589,523914,402517,402361,114225.37,133499.62,22.36,25.20,132915.09,155797.54,26.24,29.74
d051123-60min-SCH9-3E-R2,60min,60min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,12142,36,337.278,40.473,40.473,8761,N/A,8247,N/A,10002,N/A,3359.45,N/A,38.34,N/A,2949.63,N/A,35.77,N/A
d051123-60min-SCH9-3E-R2,60min,60min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,12147,36,337.417,40.490,43.909,510922,90,506589,89,402517,86,114225.37,8.23,22.36,9.18,132915.09,8.90,26.24,10.00
d051123-60min-SCH9-3E-R2,60min,60min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,27664,36,768.444,92.213,92.213,567307,115,563559,104,385968,86,147417.75,36.34,25.99,31.70,166398.87,25.20,29.53,24.23
d051123-60min-SCH9-3E-R2,60min,60min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-60min-SCH9-3E-R2,60min,60min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,26144,52,502.769,87.147,87.147,646297,157274,660595,146539,709714,123937,143018.12,48944.06,22.13,31.12,147729.23,41278.55,22.36,28.17
d051123-60min-SCH9-3E-R2,60min,60min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8704,52,167.385,29.013,99.714,565409,593875,569342,599333,666561,529416,120209.32,140077.21,21.26,23.59,135633.43,156426.90,23.82,26.10
d051123-60min-SCH9-3E-R2,60min,60min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,8729,52,167.865,29.097,29.097,566148,594691,569898,600044,666561,529416,120836.21,140727.04,21.34,23.66,136117.50,156602.59,23.88,26.10
d051123-60min-SCH9-3E-R2,60min,60min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,8704,52,167.385,29.013,29.013,6106,N/A,5702,N/A,6610,N/A,2715.95,N/A,44.48,N/A,2398.11,N/A,42.06,N/A
d051123-60min-SCH9-3E-R2,60min,60min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,8729,52,167.865,29.097,33.388,566148,93,569898,92,666561,92,120836.21,8.84,21.34,9.52,136117.50,10.38,23.88,11.28
d051123-60min-SCH9-3E-R2,60min,60min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,26144,52,502.769,87.147,87.147,646297,125,660595,118,709714,92,143018.12,36.94,22.13,29.60,147729.23,32.62,22.36,27.64
d051123-60min-SCH9-3E-R2,60min,60min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-60min-SCH9-3E-R2,60min,60min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,27094,43,630.093,90.313,90.313,600270,152136,604771,140922,623642,113655,144200.74,50785.43,24.02,33.38,150245.94,43776.73,24.84,31.06
d051123-60min-SCH9-3E-R2,60min,60min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10398,43,241.814,34.660,99.789,535679,558651,538862,563735,582649,609251,116138.21,134359.13,21.68,24.05,130301.26,148094.69,24.18,26.27
d051123-60min-SCH9-3E-R2,60min,60min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,10420,43,242.326,34.733,34.733,536241,559323,539180,564029,582649,609251,116673.24,135036.37,21.76,24.14,130416.17,148259.26,24.19,26.29
d051123-60min-SCH9-3E-R2,60min,60min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,10398,43,241.814,34.660,34.660,5897,N/A,5524,N/A,6226,N/A,2568.94,N/A,43.56,N/A,2212.78,N/A,40.06,N/A
d051123-60min-SCH9-3E-R2,60min,60min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,10420,43,242.326,34.733,38.459,536241,91,539180,90,582649,87,116673.24,8.45,21.76,9.29,130416.17,8.90,24.19,9.88
d051123-60min-SCH9-3E-R2,60min,60min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,27094,43,630.093,90.313,90.313,600270,120,604771,110,623642,87,144200.74,38.39,24.02,31.92,150245.94,29.65,24.84,26.96
d051123-60min-SCH9-3E-R2,60min,60min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-60min-SCH9-3E-R2,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,28429,50,568.580,94.763,94.763,520228,153890,514275,142373,371754,127987,148619.60,52776.42,28.57,34.29,168616.10,47382.41,32.79,33.28
d051123-60min-SCH9-3E-R2,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13759,50,275.180,45.863,99.985,466701,483084,458612,474393,371651,369642,109769.44,125836.90,23.52,26.05,125055.83,144280.70,27.27,30.41
d051123-60min-SCH9-3E-R2,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,13761,50,275.220,45.870,45.870,466744,483147,458644,474402,371651,369642,109819.78,125934.06,23.53,26.07,125083.99,144280.70,27.27,30.41
d051123-60min-SCH9-3E-R2,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,13759,50,275.180,45.863,45.863,6244,N/A,5755,N/A,6508,N/A,2761.26,N/A,44.22,N/A,2373.64,N/A,41.24,N/A
d051123-60min-SCH9-3E-R2,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,13761,50,275.220,45.870,48.405,466744,89,458644,88,371651,86,109819.78,7.65,23.53,8.60,125083.99,7.41,27.27,8.42
d051123-60min-SCH9-3E-R2,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,28429,50,568.580,94.763,94.763,520228,107,514275,99,371754,86,148619.60,29.76,28.57,27.71,168616.10,19.27,32.79,19.47
d051123-60min-SCH9-3E-R2,60min,60min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-60min-SCH9-3E-R2,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,27274,43,634.279,90.913,90.913,614470,156664,620751,146249,654395,121893,144901.24,48251.93,23.58,30.80,163063.02,43265.23,26.27,29.58
d051123-60min-SCH9-3E-R2,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10621,43,247.000,35.403,99.887,540360,563273,534531,556365,431208,535696,112925.05,132118.57,20.90,23.46,130978.81,153656.66,24.50,27.62
d051123-60min-SCH9-3E-R2,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,10633,43,247.279,35.443,35.443,540678,563604,534783,556585,431208,535696,113260.40,132420.91,20.95,23.50,131266.44,153865.71,24.55,27.64
d051123-60min-SCH9-3E-R2,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,10621,43,247.000,35.403,35.403,8831,N/A,8419,N/A,8991,N/A,3270.32,N/A,37.03,N/A,3068.98,N/A,36.45,N/A
d051123-60min-SCH9-3E-R2,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,10633,43,247.279,35.443,38.986,540678,92,534783,91,431208,87,113260.40,8.43,20.95,9.16,131266.44,8.90,24.55,9.78
d051123-60min-SCH9-3E-R2,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,27274,43,634.279,90.913,90.913,614470,119,620751,111,654395,87,144901.24,35.19,23.58,29.67,163063.02,26.69,26.27,24.04
d051123-60min-SCH9-3E-R2,60min,60min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-60min-SCH9-3E-R2,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,28018,60,466.967,93.393,93.393,550522,153456,547197,141840,582686,123853,151547.94,52741.08,27.53,34.37,170239.54,48080.72,31.11,33.90
d051123-60min-SCH9-3E-R2,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13001,60,216.683,43.337,99.931,490250,507455,483040,498344,388178,412379,110267.45,127515.52,22.49,25.13,125064.72,146288.14,25.89,29.35
d051123-60min-SCH9-3E-R2,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,13010,60,216.833,43.367,43.367,490470,507719,483297,498657,388178,412379,110553.32,127871.53,22.54,25.19,125212.24,146563.16,25.91,29.39
d051123-60min-SCH9-3E-R2,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,13001,60,216.683,43.337,43.337,6804,N/A,6291,N/A,7125,N/A,3140.20,N/A,46.15,N/A,2622.72,N/A,41.69,N/A
d051123-60min-SCH9-3E-R2,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,13010,60,216.833,43.367,46.434,490470,90,483297,89,388178,86,110553.32,7.92,22.54,8.81,125212.24,8.90,25.91,10.00
d051123-60min-SCH9-3E-R2,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,28018,60,466.967,93.393,93.393,550522,110,547197,102,582686,86,151547.94,30.50,27.53,27.77,170239.54,22.24,31.11,21.80
d051123-60min-SCH9-3E-R2,60min,60min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-60min-SCH9-3E-R2,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,25766,50,515.320,85.887,85.887,654519,158871,667318,148654,693172,123891,139992.61,49215.76,21.39,30.98,142401.50,43009.48,21.34,28.93
d051123-60min-SCH9-3E-R2,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8864,50,177.280,29.547,99.696,577923,605841,585300,615633,593056,633739,116976.79,137036.50,20.24,22.62,130330.17,150858.25,22.27,24.50
d051123-60min-SCH9-3E-R2,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,8891,50,177.820,29.637,29.637,578637,606720,585837,616261,593056,633739,117532.94,137776.69,20.31,22.71,130569.61,151256.33,22.29,24.54
d051123-60min-SCH9-3E-R2,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,8864,50,177.280,29.547,29.547,6407,N/A,6012,N/A,6711,N/A,2798.56,N/A,43.68,N/A,2463.34,N/A,40.98,N/A
d051123-60min-SCH9-3E-R2,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,8891,50,177.820,29.637,34.507,578637,93,585837,93,593056,93,117532.94,8.90,20.31,9.53,130569.61,10.38,22.29,11.16
d051123-60min-SCH9-3E-R2,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,25766,50,515.320,85.887,85.887,654519,125,667318,118,693172,93,139992.61,37.99,21.39,30.32,142401.50,32.62,21.34,27.64
d051123-60min-SCH9-3E-R2,60min,60min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-60min-SCH9-3E-R2,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,28963,56,517.196,96.543,96.543,486997,146819,479109,135681,351219,125982,145488.57,51126.49,29.87,34.82,159011.81,42787.84,33.19,31.54
d051123-60min-SCH9-3E-R2,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15102,56,269.679,50.340,99.993,444847,461879,435813,451198,353284,336901,104319.97,120057.39,23.45,25.99,119104.67,138416.27,27.33,30.68
d051123-60min-SCH9-3E-R2,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,15103,56,269.696,50.343,50.343,444861,461908,435836,451244,353284,336901,104330.61,120107.67,23.45,26.00,119150.63,138424.43,27.34,30.68
d051123-60min-SCH9-3E-R2,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,15102,56,269.679,50.340,50.340,5493,N/A,5023,N/A,5031,N/A,2596.30,N/A,47.27,N/A,2180.16,N/A,43.41,N/A
d051123-60min-SCH9-3E-R2,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,15103,56,269.696,50.343,52.146,444861,89,435836,88,353284,86,104330.61,7.28,23.45,8.21,119150.63,7.41,27.34,8.42
d051123-60min-SCH9-3E-R2,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,28963,56,517.196,96.543,96.543,486997,104,479109,96,351219,86,145488.57,27.98,29.87,27.02,159011.81,16.31,33.19,16.99
d051123-60min-SCH9-3E-R2,60min,60min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-60min-SCH9-3E-R2,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,27340,40,683.500,91.133,91.133,601986,153437,607427,143115,629725,125939,148708.40,48133.21,24.70,31.37,167978.58,41818.96,27.65,29.22
d051123-60min-SCH9-3E-R2,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10946,40,273.650,36.487,99.863,534439,555416,527264,548941,427113,433161,117843.16,138373.13,22.05,24.91,135092.29,159983.66,25.62,29.14
d051123-60min-SCH9-3E-R2,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,10961,40,274.025,36.537,36.537,534833,555852,527489,549146,427113,433161,118245.30,138788.69,22.11,24.97,135346.55,160280.92,25.66,29.19
d051123-60min-SCH9-3E-R2,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,10946,40,273.650,36.487,36.487,8534,N/A,8052,N/A,8986,N/A,3375.32,N/A,39.55,N/A,3126.06,N/A,38.83,N/A
d051123-60min-SCH9-3E-R2,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,10961,40,274.025,36.537,40.091,534833,91,527489,90,427113,87,118245.30,8.70,22.11,9.59,135346.55,8.90,25.66,9.88
d051123-60min-SCH9-3E-R2,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,27340,40,683.500,91.133,91.133,601986,119,607427,109,629725,87,148708.40,37.15,24.70,31.26,167978.58,29.65,27.65,27.20
d051123-60min-SCH9-3E-R2,60min,60min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-60min-SCH9-3E-R2,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,28084,67,419.164,93.613,93.613,548240,152955,546436,140780,371882,119807,147657.71,51554.44,26.93,33.71,167457.44,44959.10,30.65,31.94
d051123-60min-SCH9-3E-R2,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11649,67,173.866,38.830,99.914,486322,504875,478981,497498,371893,551872,111972.63,129357.68,23.02,25.62,129690.43,150179.96,27.08,30.19
d051123-60min-SCH9-3E-R2,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,11659,67,174.015,38.863,38.863,486596,505198,479039,497640,371893,551872,112320.07,129778.98,23.08,25.69,129780.87,150360.84,27.09,30.21
d051123-60min-SCH9-3E-R2,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,11649,67,173.866,38.830,38.830,6068,N/A,5518,N/A,5293,N/A,2953.72,N/A,48.67,N/A,2372.16,N/A,42.99,N/A
d051123-60min-SCH9-3E-R2,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,11659,67,174.015,38.863,41.515,486596,89,479039,89,371893,86,112320.07,7.98,23.08,8.92,129780.87,8.90,27.09,10.00
d051123-60min-SCH9-3E-R2,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,28084,67,419.164,93.613,93.613,548240,112,546436,104,371882,86,147657.71,32.09,26.93,28.55,167457.44,23.72,30.65,22.81
d051123-60min-SCH9-3E-R2,60min,60min,D12.fcs,D12,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-60min-SCH9-3E-R2,60min,60min,D12.fcs,D12,Experiment,None,,cell,FSC-H,SSC-H,26457,46,575.152,88.190,88.190,647837,154107,663364,143988,689183,119830,143845.74,48122.47,22.20,31.23,149778.18,39993.13,22.58,27.78
d051123-60min-SCH9-3E-R2,60min,60min,D12.fcs,D12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8531,46,185.457,28.437,99.708,561524,588272,562794,592200,463777,586711,120437.10,140111.97,21.45,23.82,134827.64,154789.37,23.96,26.14
d051123-60min-SCH9-3E-R2,60min,60min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-A,8556,46,186.000,28.520,28.520,562307,589102,563306,592680,463777,586711,121132.45,140769.04,21.54,23.90,135323.57,155369.06,24.02,26.21
d051123-60min-SCH9-3E-R2,60min,60min,D12.fcs,D12,Experiment,None,,CTA1-GFP,BL1-H,,8531,46,185.457,28.437,28.437,5623,N/A,5216,N/A,5647,N/A,2612.55,N/A,46.46,N/A,2280.24,N/A,43.72,N/A
d051123-60min-SCH9-3E-R2,60min,60min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-W,8556,46,186.000,28.520,32.339,562307,93,563306,92,463777,93,121132.45,8.81,21.54,9.50,135323.57,10.38,24.02,11.28
d051123-60min-SCH9-3E-R2,60min,60min,D12.fcs,D12,Experiment,None,,cell,FSC-H,FSC-W,26457,46,575.152,88.190,88.190,647837,125,663364,118,689183,97,143845.74,37.17,22.20,29.79,149778.18,31.13,22.58,26.39
d051123-60min-SCH9-3E-R2,60min,60min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-60min-SCH9-3E-R2,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,28278,48,589.125,94.260,94.260,534716,156122,531668,144656,572363,129988,144973.65,51628.25,27.11,33.07,162604.15,45443.91,30.58,31.42
d051123-60min-SCH9-3E-R2,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12992,48,270.667,43.307,99.938,487501,503707,480899,497016,373808,402349,113875.53,131965.15,23.36,26.20,132027.01,153340.87,27.45,30.85
d051123-60min-SCH9-3E-R2,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,13000,48,270.833,43.333,43.333,487671,503953,481237,497164,373808,402349,114056.93,132301.81,23.39,26.25,132156.74,153430.56,27.46,30.86
d051123-60min-SCH9-3E-R2,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,12992,48,270.667,43.307,43.307,5801,N/A,5420,N/A,6510,N/A,2441.30,N/A,42.08,N/A,2129.75,N/A,39.30,N/A
