Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d050521-150min-H2O2-R1-6-8I,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,8593,36,238.694,28.643,39.746,569868,92,578098,91,574258,87,130193.75,9.57,22.85,10.43,150672.19,10.38,26.06,11.40
d050521-150min-H2O2-R1-6-8I,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,21620,36,600.556,72.067,72.067,657774,121,675234,111,685093,92,158447.77,44.66,24.09,37.06,171103.16,28.17,25.34,25.38
d050521-150min-H2O2-R1-6-8I,150min,150min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,71,422.535,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,25685,71,361.761,85.617,85.617,577696,166494,570798,156204,453803,138229,164255.96,58305.34,28.43,35.02,186349.47,55083.04,32.65,35.26
d050521-150min-H2O2-R1-6-8I,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12537,71,176.577,41.790,99.920,513236,541135,503667,529712,453770,459634,121904.80,146053.94,23.75,26.99,131087.04,161575.23,26.03,30.50
d050521-150min-H2O2-R1-6-8I,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,12547,71,176.718,41.823,41.823,513466,541437,503906,530057,453770,459634,122130.49,146389.30,23.79,27.04,131248.65,161776.86,26.05,30.52
d050521-150min-H2O2-R1-6-8I,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,12537,71,176.577,41.790,41.790,11473,N/A,9570,N/A,9656,N/A,7794.60,N/A,67.94,N/A,5863.68,N/A,61.27,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,12547,71,176.718,41.823,48.850,513466,90,503906,88,453770,86,122130.49,8.87,23.79,9.89,131248.65,8.90,26.05,10.11
d050521-150min-H2O2-R1-6-8I,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,25685,71,361.761,85.617,85.617,577696,113,570798,101,453803,86,164255.96,46.46,28.43,40.96,186349.47,22.24,32.65,22.02
d050521-150min-H2O2-R1-6-8I,150min,150min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,21172,34,622.706,70.573,70.573,647449,173925,664992,163237,760675,140272,162591.04,58417.21,25.11,33.59,177508.73,55954.06,26.69,34.28
d050521-150min-H2O2-R1-6-8I,150min,150min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8421,34,247.676,28.070,98.989,561497,595906,570840,606376,560061,709407,132138.13,157924.78,23.53,26.50,151689.25,183836.47,26.57,30.32
d050521-150min-H2O2-R1-6-8I,150min,150min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,8507,34,250.206,28.357,28.357,563888,599345,572999,608663,560061,709407,133687.10,160830.28,23.71,26.83,153093.27,185012.17,26.72,30.40
d050521-150min-H2O2-R1-6-8I,150min,150min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,8421,34,247.676,28.070,28.070,42255,N/A,38365,N/A,43281,N/A,21490.21,N/A,50.86,N/A,18652.59,N/A,48.62,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,8507,34,250.206,28.357,40.180,563888,91,572999,90,560061,87,133687.10,9.61,23.71,10.55,153093.27,10.38,26.72,11.53
d050521-150min-H2O2-R1-6-8I,150min,150min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,21172,34,622.706,70.573,70.573,647449,120,664992,110,760675,97,162591.04,43.59,25.11,36.46,177508.73,29.65,26.69,26.96
d050521-150min-H2O2-R1-6-8I,150min,150min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,21449,43,498.814,71.497,71.497,655810,176297,675895,167239,726106,136219,161170.64,57389.35,24.58,32.55,174899.35,55640.49,25.88,33.27
d050521-150min-H2O2-R1-6-8I,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8372,43,194.698,27.907,99.395,563300,599204,570130,609557,566031,664555,130990.92,156824.42,23.25,26.17,153350.50,184683.03,26.90,30.30
d050521-150min-H2O2-R1-6-8I,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,8423,43,195.884,28.077,28.077,564786,601166,571203,610739,566031,664555,132008.10,158376.62,23.37,26.34,154156.30,185560.73,26.99,30.38
d050521-150min-H2O2-R1-6-8I,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,8372,43,194.698,27.907,27.907,38669,N/A,35384,N/A,33161,N/A,20783.51,N/A,53.75,N/A,18703.00,N/A,52.86,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,8423,43,195.884,28.077,39.270,564786,92,571203,91,566031,86,132008.10,9.61,23.37,10.48,154156.30,10.38,26.99,11.40
d050521-150min-H2O2-R1-6-8I,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,21449,43,498.814,71.497,71.497,655810,120,675895,111,726106,97,161170.64,41.78,24.58,34.87,174899.35,29.65,25.88,26.71
d050521-150min-H2O2-R1-6-8I,150min,150min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,24753,26,952.038,82.510,82.510,608841,160830,617217,150221,646206,134169,163447.82,56055.92,26.85,34.85,184528.84,49465.47,29.90,32.93
d050521-150min-H2O2-R1-6-8I,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10984,26,422.462,36.613,99.439,541780,569906,544653,572532,558259,437170,133095.35,158783.99,24.57,27.86,155486.19,187902.50,28.55,32.82
d050521-150min-H2O2-R1-6-8I,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,11046,26,424.846,36.820,36.820,543184,571852,545456,573960,558259,437170,134153.02,160483.47,24.70,28.06,156420.23,188869.89,28.68,32.91
d050521-150min-H2O2-R1-6-8I,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,10984,26,422.462,36.613,36.613,39930,N/A,36964,N/A,46677,N/A,18890.95,N/A,47.31,N/A,16888.30,N/A,45.69,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,11046,26,424.846,36.820,44.625,543184,89,545456,88,558259,87,134153.02,9.42,24.70,10.56,156420.23,10.38,28.68,11.79
d050521-150min-H2O2-R1-6-8I,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,24753,26,952.038,82.510,82.510,608841,119,617217,104,646206,97,163447.82,55.22,26.85,46.22,184528.84,26.69,29.90,25.66
d050521-150min-H2O2-R1-6-8I,150min,150min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,22514,32,703.563,75.047,75.047,629428,170392,644340,158198,654389,138211,163906.86,59147.84,26.04,34.71,179921.66,54531.51,27.92,34.47
d050521-150min-H2O2-R1-6-8I,150min,150min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9501,32,296.906,31.670,99.206,549584,582520,558764,593333,586676,642122,132736.87,159047.37,24.15,27.30,152389.04,184309.42,27.27,31.06
d050521-150min-H2O2-R1-6-8I,150min,150min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,9577,32,299.281,31.923,31.923,551591,585265,560223,595682,586676,642122,134150.21,161399.51,24.32,27.58,153603.29,185829.08,27.42,31.20
d050521-150min-H2O2-R1-6-8I,150min,150min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,9501,32,296.906,31.670,31.670,55841,N/A,51784,N/A,61382,N/A,24819.57,N/A,44.45,N/A,21844.63,N/A,42.18,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,9577,32,299.281,31.923,42.538,551591,90,560223,89,586676,87,134150.21,9.46,24.32,10.48,153603.29,10.38,27.42,11.66
d050521-150min-H2O2-R1-6-8I,150min,150min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,22514,32,703.563,75.047,75.047,629428,119,644340,107,654389,87,163906.86,48.69,26.04,40.86,179921.66,28.17,27.92,26.33
d050521-150min-H2O2-R1-6-8I,150min,150min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,21575,38,567.763,71.917,71.917,652599,174353,674208,164920,738339,138303,160663.21,57092.66,24.62,32.75,173427.13,54399.56,25.72,32.99
d050521-150min-H2O2-R1-6-8I,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8640,38,227.368,28.800,99.105,563857,599610,572767,612365,613391,709524,132649.71,159205.79,23.53,26.55,158091.12,191686.83,27.60,31.30
d050521-150min-H2O2-R1-6-8I,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,8718,38,229.421,29.060,29.060,566048,602598,575227,614780,646324,709524,134111.68,161621.58,23.69,26.82,159012.55,193379.22,27.64,31.46
d050521-150min-H2O2-R1-6-8I,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,8640,38,227.368,28.800,28.800,41369,N/A,37859,N/A,39297,N/A,20362.68,N/A,49.22,N/A,17947.61,N/A,47.41,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,8718,38,229.421,29.060,40.408,566048,91,575227,91,646324,87,134111.68,9.61,23.69,10.52,159012.55,10.38,27.64,11.40
d050521-150min-H2O2-R1-6-8I,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,21575,38,567.763,71.917,71.917,652599,121,674208,110,738339,86,160663.21,45.97,24.62,38.11,173427.13,29.65,25.72,26.96
d050521-150min-H2O2-R1-6-8I,150min,150min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,21296,25,851.840,70.987,70.987,641638,170831,658525,160456,678858,148562,164786.67,58023.59,25.68,33.97,180403.51,54704.97,27.40,34.09
d050521-150min-H2O2-R1-6-8I,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8607,25,344.280,28.690,98.886,563031,594047,573075,605001,644130,730228,135629.77,161799.39,24.09,27.24,156866.49,186994.40,27.37,30.91
d050521-150min-H2O2-R1-6-8I,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,8704,25,348.160,29.013,29.013,565678,597720,575375,607233,644130,730228,137347.50,164695.60,24.28,27.55,158225.29,188621.56,27.50,31.06
d050521-150min-H2O2-R1-6-8I,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,8607,25,344.280,28.690,28.690,39465,N/A,35833,N/A,34009,N/A,19920.14,N/A,50.48,N/A,18295.28,N/A,51.06,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,8704,25,348.160,29.013,40.872,565678,90,575375,89,644130,86,137347.50,9.58,24.28,10.65,158225.29,10.38,27.50,11.66
d050521-150min-H2O2-R1-6-8I,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,21296,25,851.840,70.987,70.987,641638,122,658525,107,678858,86,164786.67,53.43,25.68,43.94,180403.51,29.65,27.40,27.71
d050521-150min-H2O2-R1-6-8I,150min,150min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,20066,37,542.324,66.887,66.887,654396,174665,675855,164032,736377,138297,164332.88,58837.54,25.11,33.69,178830.47,56329.16,26.46,34.34
d050521-150min-H2O2-R1-6-8I,150min,150min,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7790,37,210.541,25.967,99.097,560867,594281,568987,605745,601314,734146,134699.06,161074.06,24.02,27.10,159862.82,192530.43,28.10,31.78
d050521-150min-H2O2-R1-6-8I,150min,150min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,7861,37,212.459,26.203,26.203,563084,597257,571524,608332,601314,734146,136133.07,163379.90,24.18,27.36,160968.84,194453.36,28.16,31.97
d050521-150min-H2O2-R1-6-8I,150min,150min,H10.fcs,H10,Experiment,None,,CTA1-GFP,BL1-H,,7790,37,210.541,25.967,25.967,51470,N/A,46900,N/A,51593,N/A,24757.50,N/A,48.10,N/A,21902.45,N/A,46.70,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-W,7861,37,212.459,26.203,39.176,563084,91,571524,90,601314,87,136133.07,9.75,24.18,10.71,160968.84,10.38,28.16,11.53
d050521-150min-H2O2-R1-6-8I,150min,150min,H10.fcs,H10,Experiment,None,,cell,FSC-H,FSC-W,20066,37,542.324,66.887,66.887,654396,120,675855,111,736377,87,164332.88,44.23,25.11,36.89,178830.47,29.65,26.46,26.71
d050521-150min-H2O2-R1-6-8I,150min,150min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,20629,52,396.712,68.763,68.763,663643,176611,686534,168252,736090,138244,161491.55,57623.19,24.33,32.63,174614.69,56297.29,25.43,33.46
d050521-150min-H2O2-R1-6-8I,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7897,52,151.865,26.323,99.296,563748,600293,569057,607224,541410,701684,131040.12,157096.48,23.24,26.17,155345.34,188069.29,27.30,30.97
d050521-150min-H2O2-R1-6-8I,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,7953,52,152.942,26.510,26.510,565527,602517,570329,608635,541410,701684,132311.03,158776.32,23.40,26.35,156332.75,189910.68,27.41,31.20
d050521-150min-H2O2-R1-6-8I,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,7897,52,151.865,26.323,26.323,11707,N/A,9727,N/A,12318,N/A,8508.42,N/A,72.68,N/A,6843.68,N/A,70.36,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,7953,52,152.942,26.510,38.553,565527,92,570329,92,541410,87,132311.03,9.64,23.40,10.44,156332.75,10.38,27.41,11.28
d050521-150min-H2O2-R1-6-8I,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,20629,52,396.712,68.763,68.763,663643,119,686534,112,736090,87,161491.55,39.20,24.33,32.90,174614.69,28.17,25.43,25.15
d050521-150min-H2O2-R1-6-8I,150min,150min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,24084,21,1146.857,80.280,80.280,619405,161985,636978,152432,719773,140375,163786.93,56044.48,26.44,34.60,181069.19,50957.70,28.43,33.43
d050521-150min-H2O2-R1-6-8I,150min,150min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9992,21,475.810,33.307,98.999,548313,575778,555458,582778,716058,648151,135985.82,162977.86,24.80,28.31,165693.15,201145.82,29.83,34.51
d050521-150min-H2O2-R1-6-8I,150min,150min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,10093,21,480.619,33.643,33.643,550834,579357,558641,585339,716058,648151,137737.80,166089.59,25.01,28.67,166672.41,202837.47,29.84,34.65
d050521-150min-H2O2-R1-6-8I,150min,150min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,9992,21,475.810,33.307,33.307,43668,N/A,40468,N/A,39272,N/A,18764.05,N/A,42.97,N/A,16916.47,N/A,41.80,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,10093,21,480.619,33.643,41.907,550834,89,558641,88,716058,86,137737.80,9.62,25.01,10.82,166672.41,10.38,29.84,11.79
d050521-150min-H2O2-R1-6-8I,150min,150min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,24084,21,1146.857,80.280,80.280,619405,124,636978,105,719773,86,163786.93,63.48,26.44,51.08,181069.19,29.65,28.43,28.24
d050521-150min-H2O2-R1-6-8I,150min,150min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,22585,34,664.265,75.283,75.283,617986,167705,628680,156613,676806,138256,165058.28,57551.57,26.71,34.32,186318.34,53084.49,29.64,33.90
d050521-150min-H2O2-R1-6-8I,150min,150min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9728,34,286.118,32.427,99.407,541232,572192,545449,577736,588947,611492,131488.55,156552.82,24.29,27.36,152395.71,182998.06,27.94,31.68
d050521-150min-H2O2-R1-6-8I,150min,150min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,9786,34,287.824,32.620,32.620,542712,574216,546498,578982,588947,611492,132573.77,158310.61,24.43,27.57,153465.41,184019.57,28.08,31.78
d050521-150min-H2O2-R1-6-8I,150min,150min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,9728,34,286.118,32.427,32.427,31766,N/A,27761,N/A,31659,N/A,17397.60,N/A,54.77,N/A,13456.82,N/A,48.47,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,9786,34,287.824,32.620,43.330,542712,90,546498,89,588947,87,132573.77,9.47,24.43,10.52,153465.41,10.38,28.08,11.66
d050521-150min-H2O2-R1-6-8I,150min,150min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,22585,34,664.265,75.283,75.283,617986,117,628680,105,676806,87,165058.28,46.01,26.71,39.26,186318.34,26.69,29.64,25.42
d050521-150min-H2O2-R1-6-8I,150min,150min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,21335,24,888.958,71.117,71.117,631334,168310,651844,157679,736261,136095,166022.66,59075.87,26.30,35.10,178596.96,55913.29,27.40,35.46
d050521-150min-H2O2-R1-6-8I,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8911,24,371.292,29.703,98.934,557504,585735,571808,601710,625840,670722,138271.90,165096.15,24.80,28.19,164970.38,200824.10,28.85,33.38
d050521-150min-H2O2-R1-6-8I,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,9007,24,375.292,30.023,30.023,560170,589490,573785,603754,625840,670722,140022.18,168204.56,25.00,28.53,167124.60,203169.57,29.13,33.65
d050521-150min-H2O2-R1-6-8I,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,8911,24,371.292,29.703,29.703,54177,N/A,50135,N/A,59886,N/A,24714.83,N/A,45.62,N/A,23045.53,N/A,45.97,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,9007,24,375.292,30.023,42.217,560170,89,573785,88,625840,86,140022.18,9.80,25.00,10.96,167124.60,10.38,29.13,11.79
d050521-150min-H2O2-R1-6-8I,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,21335,24,888.958,71.117,71.117,631334,121,651844,105,736261,96,166022.66,54.78,26.30,45.38,178596.96,29.65,27.40,28.24
d050521-150min-H2O2-R1-6-8I,150min,150min,D12.fcs,D12,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,D12.fcs,D12,Experiment,None,,cell,FSC-H,SSC-H,23736,23,1032.000,79.120,79.120,622169,161749,639246,152189,707559,138211,161912.50,55646.11,26.02,34.40,179527.29,50257.17,28.08,33.02
d050521-150min-H2O2-R1-6-8I,150min,150min,D12.fcs,D12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10174,23,442.348,33.913,99.259,552460,580031,559940,587135,619782,685047,135827.64,162613.79,24.59,28.04,164561.93,198721.03,29.39,33.85
d050521-150min-H2O2-R1-6-8I,150min,150min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-A,10250,23,445.652,34.167,34.167,554293,582603,561274,589509,619782,685047,137075.77,164765.26,24.73,28.28,165723.54,199910.82,29.53,33.91
d050521-150min-H2O2-R1-6-8I,150min,150min,D12.fcs,D12,Experiment,None,,CTA1-GFP,BL1-H,,10174,23,442.348,33.913,33.913,50085,N/A,46218,N/A,49045,N/A,22185.53,N/A,44.30,N/A,20339.05,N/A,44.01,N/A
d050521-150min-H2O2-R1-6-8I,150min,150min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-W,10250,23,445.652,34.167,43.183,554293,89,561274,88,619782,86,137075.77,9.72,24.73,10.88,165723.54,10.38,29.53,11.79
d050521-150min-H2O2-R1-6-8I,150min,150min,D12.fcs,D12,Experiment,None,,cell,FSC-H,FSC-W,23736,23,1032.000,79.120,79.120,622169,122,639246,105,707559,96,161912.50,58.01,26.02,47.57,179527.29,28.91,28.08,27.53
d050521-180min-H2O2-R1-6-8I,180min,180min-H2O2,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-180min-H2O2-R1-6-8I,180min,180min-H2O2,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,24132,36,670.333,80.440,80.440,611132,170845,627647,162474,709654,138281,165649.80,57488.99,27.11,33.65,194981.17,56292.84,31.07,34.65
d050521-180min-H2O2-R1-6-8I,180min,180min-H2O2,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10202,36,283.389,34.007,99.590,522922,555128,518618,547937,400401,387861,131339.40,157880.54,25.12,28.44,160097.08,194323.64,30.87,35.46
d050521-180min-H2O2-R1-6-8I,180min,180min-H2O2,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,10244,36,284.556,34.147,34.147,524001,556612,519447,549216,400401,387861,132168.50,159251.20,25.22,28.61,160431.40,194971.53,30.89,35.50
d050521-180min-H2O2-R1-6-8I,180min,180min-H2O2,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,10202,36,283.389,34.007,34.007,48031,N/A,44380,N/A,43362,N/A,25893.73,N/A,53.91,N/A,22789.79,N/A,51.35,N/A
d050521-180min-H2O2-R1-6-8I,180min,180min-H2O2,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,10244,36,284.556,34.147,42.450,524001,90,519447,89,400401,86,132168.50,9.46,25.22,10.51,160431.40,10.38,30.89,11.66
d050521-180min-H2O2-R1-6-8I,180min,180min-H2O2,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,24132,36,670.333,80.440,80.440,611132,118,627647,106,709654,97,165649.80,48.23,27.11,40.84,194981.17,26.69,31.07,25.18
d050521-180min-H2O2-R1-6-8I,180min,180min-H2O2,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-180min-H2O2-R1-6-8I,180min,180min-H2O2,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,22258,43,517.628,74.193,74.193,622268,168091,640336,159079,723882,144393,172584.68,59427.64,27.73,35.35,203409.75,59375.91,31.77,37.32
d050521-180min-H2O2-R1-6-8I,180min,180min-H2O2,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9159,43,213.000,30.530,99.500,525979,557181,521202,550677,613325,443620,134552.73,160723.57,25.58,28.85,161238.68,194066.41,30.94,35.24
d050521-180min-H2O2-R1-6-8I,180min,180min-H2O2,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,9205,43,214.070,30.683,30.683,527290,558947,522316,551802,613325,443620,135566.20,162275.39,25.71,29.03,161785.76,195242.11,30.97,35.38
d050521-180min-H2O2-R1-6-8I,180min,180min-H2O2,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,9159,43,213.000,30.530,30.530,10992,N/A,8348,N/A,10187,N/A,9226.38,N/A,83.94,N/A,6518.99,N/A,78.09,N/A
