Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d050121-60min-H2O2-R2-2-4I,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,25544,37,690.378,85.147,85.147,661655,165368,673513,156444,744483,140329,143422.70,48099.26,21.68,29.09,164303.21,42151.80,24.39,26.94
d050121-60min-H2O2-R2-2-4I,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10525,37,284.459,35.083,99.518,584885,619754,582111,618999,511046,533372,114770.99,140806.28,19.62,22.72,131419.14,165103.82,22.58,26.67
d050121-60min-H2O2-R2-2-4I,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,10576,37,285.838,35.253,35.253,585972,621181,583112,619836,511046,533372,115580.76,141964.51,19.72,22.85,132158.22,165973.36,22.66,26.78
d050121-60min-H2O2-R2-2-4I,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,10525,37,284.459,35.083,35.083,68410,N/A,65090,N/A,62995,N/A,23052.07,N/A,33.70,N/A,20127.78,N/A,30.92,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,10576,37,285.838,35.253,41.403,585972,92,583112,91,511046,87,115580.76,9.23,19.72,9.99,132158.22,10.38,22.66,11.40
d050121-60min-H2O2-R2-2-4I,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,25544,37,690.378,85.147,85.147,661655,121,673513,110,744483,87,143422.70,47.88,21.68,39.65,164303.21,26.69,24.39,24.26
d050121-60min-H2O2-R2-2-4I,60min,60min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,26540,30,884.667,88.467,88.467,601172,158600,601781,148862,480342,138243,150266.03,50346.94,25.00,31.74,173101.70,43636.62,28.76,29.31
d050121-60min-H2O2-R2-2-4I,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12517,30,417.233,41.723,99.689,546709,575591,541447,570926,480239,482305,120783.08,146450.60,22.09,25.44,138513.39,172402.66,25.58,30.20
d050121-60min-H2O2-R2-2-4I,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,12556,30,418.533,41.853,41.853,547470,576636,541971,571565,480239,482305,121436.96,147440.95,22.18,25.57,139041.93,172885.24,25.65,30.25
d050121-60min-H2O2-R2-2-4I,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,12517,30,417.233,41.723,41.723,27602,N/A,25092,N/A,33123,N/A,15962.22,N/A,57.83,N/A,14815.62,N/A,59.05,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,12556,30,418.533,41.853,47.310,547470,90,541971,89,480239,86,121436.96,9.11,22.18,10.15,139041.93,10.38,25.65,11.66
d050121-60min-H2O2-R2-2-4I,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,26540,30,884.667,88.467,88.467,601172,116,601781,103,480342,86,150266.03,50.53,25.00,43.40,173101.70,25.20,28.76,24.47
d050121-60min-H2O2-R2-2-4I,60min,60min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,26540,34,780.588,88.467,88.467,632799,161794,636053,153362,713863,140196,142776.10,48652.37,22.56,30.07,167102.36,42530.60,26.27,27.73
d050121-60min-H2O2-R2-2-4I,60min,60min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11737,34,345.206,39.123,99.745,564464,599180,556994,593648,496567,470109,112520.71,138738.05,19.93,23.15,126854.22,161727.94,22.77,27.24
d050121-60min-H2O2-R2-2-4I,60min,60min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,11767,34,346.088,39.223,39.223,565070,600005,557354,593971,496567,470109,113046.32,139524.02,20.01,23.25,127236.73,162266.12,22.83,27.32
d050121-60min-H2O2-R2-2-4I,60min,60min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,11737,34,345.206,39.123,39.123,63147,N/A,61469,N/A,61429,N/A,20188.39,N/A,31.97,N/A,17623.67,N/A,28.67,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,11767,34,346.088,39.223,44.337,565070,92,557354,91,496567,86,113046.32,8.97,20.01,9.78,127236.73,10.38,22.83,11.40
d050121-60min-H2O2-R2-2-4I,60min,60min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,26540,34,780.588,88.467,88.467,632799,120,636053,107,713863,86,142776.10,50.82,22.56,42.39,167102.36,25.20,26.27,23.56
d050121-60min-H2O2-R2-2-4I,60min,60min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,26161,40,654.025,87.203,87.203,620588,165374,627545,155422,658429,134145,145224.46,51175.61,23.40,30.95,164012.62,45102.17,26.14,29.02
d050121-60min-H2O2-R2-2-4I,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12407,40,310.175,41.357,99.807,561029,592267,560679,592174,486467,459842,116570.10,141447.20,20.78,23.88,135944.04,167653.89,24.25,28.31
d050121-60min-H2O2-R2-2-4I,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,12431,40,310.775,41.437,41.437,561472,592895,561012,592487,486467,459842,116940.20,142032.96,20.83,23.96,136197.56,167969.68,24.28,28.35
d050121-60min-H2O2-R2-2-4I,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,12407,40,310.175,41.357,41.357,40360,N/A,38236,N/A,40222,N/A,19378.72,N/A,48.02,N/A,18187.05,N/A,47.57,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,12431,40,310.775,41.437,47.517,561472,91,561012,90,486467,86,116940.20,9.01,20.83,9.88,136197.56,8.90,24.28,9.88
d050121-60min-H2O2-R2-2-4I,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,26161,40,654.025,87.203,87.203,620588,115,627545,104,658429,86,145224.46,43.56,23.40,37.87,164012.62,23.72,26.14,22.81
d050121-60min-H2O2-R2-2-4I,60min,60min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,27082,28,967.214,90.273,90.273,585246,153447,584575,144534,482349,138194,153113.81,50530.48,26.16,32.93,169871.86,43188.14,29.06,29.88
d050121-60min-H2O2-R2-2-4I,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12883,28,460.107,42.943,99.729,537326,563458,530005,554348,422821,439253,122201.57,147920.72,22.74,26.25,137428.12,169907.44,25.93,30.65
d050121-60min-H2O2-R2-2-4I,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,12918,28,461.357,43.060,43.060,538021,564438,530562,555295,422821,439253,122790.85,148917.87,22.82,26.38,137928.50,170641.33,26.00,30.73
d050121-60min-H2O2-R2-2-4I,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,12883,28,460.107,42.943,42.943,27970,N/A,25706,N/A,31669,N/A,15620.47,N/A,55.85,N/A,14339.71,N/A,55.78,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,12918,28,461.357,43.060,47.700,538021,89,530562,88,422821,86,122790.85,9.00,22.82,10.11,137928.50,8.90,26.00,10.11
d050121-60min-H2O2-R2-2-4I,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,27082,28,967.214,90.273,90.273,585246,116,584575,101,482349,86,153113.81,52.81,26.16,45.53,169871.86,23.72,29.06,23.49
d050121-60min-H2O2-R2-2-4I,60min,60min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,26514,36,736.500,88.380,88.380,640637,162287,649323,153578,738281,138231,142188.62,48277.66,22.19,29.75,162376.57,41827.11,25.01,27.24
d050121-60min-H2O2-R2-2-4I,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11560,36,321.111,38.533,99.647,570841,605963,567493,603526,476203,512892,113472.35,140124.60,19.88,23.12,128793.46,164418.85,22.70,27.24
d050121-60min-H2O2-R2-2-4I,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,11601,36,322.250,38.670,38.670,571602,607024,567980,604364,476203,512892,114055.11,141043.79,19.95,23.24,129509.56,165219.46,22.80,27.34
d050121-60min-H2O2-R2-2-4I,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,11560,36,321.111,38.533,38.533,61529,N/A,60495,N/A,58379,N/A,21789.90,N/A,35.41,N/A,18777.87,N/A,31.04,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,11601,36,322.250,38.670,43.754,571602,92,567980,91,476203,86,114055.11,9.11,19.95,9.89,129509.56,10.38,22.80,11.40
d050121-60min-H2O2-R2-2-4I,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,26514,36,736.500,88.380,88.380,640637,119,649323,108,738281,86,142188.62,48.46,22.19,40.60,162376.57,26.69,25.01,24.71
d050121-60min-H2O2-R2-2-4I,60min,60min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,25953,37,701.432,86.510,86.510,650821,163056,660317,154133,693229,140281,144445.24,48033.73,22.19,29.46,165716.13,42178.49,25.10,27.36
d050121-60min-H2O2-R2-2-4I,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11062,37,298.973,36.873,99.514,584411,618653,583034,619548,486530,511223,116490.14,142941.26,19.93,23.11,132923.24,169221.00,22.80,27.31
d050121-60min-H2O2-R2-2-4I,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,11116,37,300.432,37.053,37.053,585555,620128,584123,620766,486530,511223,117373.05,144158.25,20.04,23.25,133829.85,170172.82,22.91,27.41
d050121-60min-H2O2-R2-2-4I,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,11062,37,298.973,36.873,36.873,67859,N/A,64592,N/A,62906,N/A,22164.22,N/A,32.66,N/A,20118.88,N/A,31.15,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,11116,37,300.432,37.053,42.831,585555,92,584123,91,486530,87,117373.05,9.31,20.04,10.14,133829.85,10.38,22.91,11.40
d050121-60min-H2O2-R2-2-4I,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,25953,37,701.432,86.510,86.510,650821,120,660317,108,693229,87,144445.24,48.34,22.19,40.24,165716.13,26.69,25.10,24.71
d050121-60min-H2O2-R2-2-4I,60min,60min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,28462,39,729.795,94.873,94.873,476691,139479,468238,130094,320511,89065,170910.27,56758.89,35.85,40.69,202513.52,53995.55,43.25,41.51
d050121-60min-H2O2-R2-2-4I,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13220,39,338.974,44.067,99.887,452008,465169,441369,447610,320421,308259,133368.11,154316.74,29.51,33.17,159806.49,182734.89,36.21,40.82
d050121-60min-H2O2-R2-2-4I,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,13235,39,339.359,44.117,44.117,452281,465604,441528,448053,320421,308259,133631.67,154805.65,29.55,33.25,159933.99,183040.31,36.22,40.85
d050121-60min-H2O2-R2-2-4I,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,13220,39,338.974,44.067,44.067,10966,N/A,8852,N/A,10200,N/A,7957.04,N/A,72.56,N/A,5936.33,N/A,67.07,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,13235,39,339.359,44.117,46.501,452281,85,441528,84,320421,86,133631.67,8.60,29.55,10.09,159933.99,8.90,36.22,10.59
d050121-60min-H2O2-R2-2-4I,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,28462,39,729.795,94.873,94.873,476691,111,468238,94,320511,92,170910.27,58.40,35.85,52.51,202513.52,19.27,43.25,20.50
d050121-60min-H2O2-R2-2-4I,60min,60min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,25946,36,720.722,86.487,86.487,623598,163217,630396,153379,670618,142365,146973.72,50332.99,23.57,30.84,168036.40,44276.37,26.66,28.87
d050121-60min-H2O2-R2-2-4I,60min,60min,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11986,36,332.944,39.953,99.684,563153,594383,563032,594489,457702,605173,119191.21,144873.27,21.16,24.37,138866.99,171503.46,24.66,28.85
d050121-60min-H2O2-R2-2-4I,60min,60min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,12024,36,334.000,40.080,40.080,563941,595415,563883,595333,457702,605173,119846.23,145811.76,21.25,24.49,139193.16,172304.80,24.68,28.94
d050121-60min-H2O2-R2-2-4I,60min,60min,H10.fcs,H10,Experiment,None,,CTA1-GFP,BL1-H,,11986,36,332.944,39.953,39.953,33911,N/A,31856,N/A,37428,N/A,17900.02,N/A,52.79,N/A,17147.75,N/A,53.83,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-W,12024,36,334.000,40.080,46.342,563941,91,563883,90,457702,87,119846.23,9.10,21.25,10.04,139193.16,10.38,24.68,11.53
d050121-60min-H2O2-R2-2-4I,60min,60min,H10.fcs,H10,Experiment,None,,cell,FSC-H,FSC-W,25946,36,720.722,86.487,86.487,623598,117,630396,105,670618,87,146973.72,47.89,23.57,40.93,168036.40,25.20,26.66,24.00
d050121-60min-H2O2-R2-2-4I,60min,60min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,26325,30,877.500,87.750,87.750,639834,159085,648502,150310,689278,138265,151722.19,49328.93,23.71,31.01,174616.18,42790.80,26.93,28.47
d050121-60min-H2O2-R2-2-4I,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11185,30,372.833,37.283,99.502,566355,596560,561571,592040,498651,488686,121407.93,148339.89,21.44,24.87,132572.61,167154.25,23.61,28.23
d050121-60min-H2O2-R2-2-4I,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,11241,30,374.700,37.470,37.470,567587,598191,562257,593346,498651,488686,122438.45,149802.62,21.57,25.04,133184.92,168144.63,23.69,28.34
d050121-60min-H2O2-R2-2-4I,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,11185,30,372.833,37.283,37.283,63456,N/A,60252,N/A,56967,N/A,21806.41,N/A,34.36,N/A,18553.26,N/A,30.79,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,11241,30,374.700,37.470,42.701,567587,91,562257,90,498651,86,122438.45,9.36,21.57,10.29,133184.92,10.38,23.69,11.53
d050121-60min-H2O2-R2-2-4I,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,26325,30,877.500,87.750,87.750,639834,121,648502,107,689278,86,151722.19,52.39,23.71,43.41,174616.18,26.69,26.93,24.94
d050121-60min-H2O2-R2-2-4I,60min,60min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,25755,30,858.500,85.850,85.850,655349,165922,668132,157434,740299,138292,147057.36,49569.72,22.44,29.88,168254.34,44749.32,25.18,28.42
d050121-60min-H2O2-R2-2-4I,60min,60min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10548,30,351.600,35.160,99.275,580925,614901,579226,615429,549842,695327,119103.96,145836.10,20.50,23.72,134714.96,169025.29,23.26,27.46
d050121-60min-H2O2-R2-2-4I,60min,60min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,10625,30,354.167,35.417,35.417,582629,617129,580499,617309,549842,695327,120377.14,147644.25,20.66,23.92,135571.91,170768.83,23.35,27.66
d050121-60min-H2O2-R2-2-4I,60min,60min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,10548,30,351.600,35.160,35.160,67769,N/A,64516,N/A,61368,N/A,22950.06,N/A,33.87,N/A,20145.57,N/A,31.23,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,10625,30,354.167,35.417,41.254,582629,92,580499,91,549842,87,120377.14,9.32,20.66,10.16,135571.91,10.38,23.35,11.40
d050121-60min-H2O2-R2-2-4I,60min,60min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,25755,30,858.500,85.850,85.850,655349,123,668132,110,740299,87,147057.36,52.78,22.44,43.06,168254.34,28.17,25.18,25.61
d050121-60min-H2O2-R2-2-4I,60min,60min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,26624,28,950.857,88.747,88.747,635262,160119,642407,151638,719713,142338,150739.52,49089.69,23.73,30.66,171074.99,41854.54,26.63,27.60
d050121-60min-H2O2-R2-2-4I,60min,60min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11766,28,420.214,39.220,99.577,564459,595101,563584,595777,502770,601078,122453.75,148813.38,21.69,25.01,133197.52,166659.06,23.63,27.97
d050121-60min-H2O2-R2-2-4I,60min,60min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,11816,28,422.000,39.387,39.387,565481,596473,564377,596824,502770,601078,123223.08,149993.09,21.79,25.15,133730.52,167379.61,23.70,28.05
d050121-60min-H2O2-R2-2-4I,60min,60min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,11766,28,420.214,39.220,39.220,64080,N/A,61999,N/A,64604,N/A,24746.98,N/A,38.62,N/A,22079.62,N/A,35.61,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,11816,28,422.000,39.387,44.381,565481,91,564377,90,502770,87,123223.08,9.40,21.79,10.34,133730.52,10.38,23.70,11.53
d050121-60min-H2O2-R2-2-4I,60min,60min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,26624,28,950.857,88.747,88.747,635262,120,642407,107,719713,87,150739.52,53.04,23.73,44.04,171074.99,26.69,26.63,24.94
d050121-60min-H2O2-R2-2-4I,60min,60min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,25797,34,758.735,85.990,85.990,635894,168777,648083,158795,674770,136163,144167.50,51043.32,22.67,30.24,157588.52,45471.34,24.32,28.64
d050121-60min-H2O2-R2-2-4I,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11583,34,340.676,38.610,99.647,576098,611430,580626,616804,486371,621520,119403.55,144716.98,20.73,23.67,140510.45,172032.01,24.20,27.89
d050121-60min-H2O2-R2-2-4I,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,11624,34,341.882,38.747,38.747,576928,612524,581074,617748,486371,621520,120028.44,145652.44,20.80,23.78,140869.24,172456.03,24.24,27.92
d050121-60min-H2O2-R2-2-4I,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,11583,34,340.676,38.610,38.610,49287,N/A,47079,N/A,49027,N/A,20325.33,N/A,41.24,N/A,19162.60,N/A,40.70,N/A
d050121-60min-H2O2-R2-2-4I,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,11624,34,341.882,38.747,45.060,576928,92,581074,91,486371,86,120028.44,9.26,20.80,10.08,140869.24,10.38,24.24,11.40
d050121-60min-H2O2-R2-2-4I,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,25797,34,758.735,85.990,85.990,635894,119,648083,107,674770,86,144167.50,48.57,22.67,40.91,157588.52,26.69,24.32,24.94
d050121-90min-H2O2-R2-2-4I,90min,90min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050121-90min-H2O2-R2-2-4I,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,25636,31,826.968,85.453,85.453,624892,168906,634972,161838,729904,144382,156787.65,53434.38,25.09,31.64,175103.21,50514.41,27.58,31.21
d050121-90min-H2O2-R2-2-4I,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11140,31,359.355,37.133,99.624,549153,580473,548898,579957,494673,504747,124250.58,151764.46,22.63,26.14,136007.79,171928.96,24.78,29.65
d050121-90min-H2O2-R2-2-4I,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,11182,31,360.710,37.273,37.273,550113,581756,549601,580819,494673,504747,125052.59,152925.95,22.73,26.29,136541.53,172358.92,24.84,29.68
d050121-90min-H2O2-R2-2-4I,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,11140,31,359.355,37.133,37.133,74374,N/A,73715,N/A,77166,N/A,39007.84,N/A,52.45,N/A,35634.29,N/A,48.34,N/A
d050121-90min-H2O2-R2-2-4I,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,11182,31,360.710,37.273,43.618,550113,91,549601,90,494673,87,125052.59,9.43,22.73,10.38,136541.53,10.38,24.84,11.53
d050121-90min-H2O2-R2-2-4I,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,25636,31,826.968,85.453,85.453,624892,119,634972,107,729904,96,156787.65,50.80,25.09,42.52,175103.21,26.69,27.58,24.94
d050121-90min-H2O2-R2-2-4I,90min,90min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050121-90min-H2O2-R2-2-4I,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,24425,36,678.472,81.417,81.417,654564,175393,670052,167956,703508,144404,152150.68,53893.45,23.24,30.73,158421.74,49859.84,23.64,29.69
d050121-90min-H2O2-R2-2-4I,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9782,36,271.722,32.607,99.289,575817,612054,588203,628437,642157,691286,125652.97,152883.53,21.82,24.98,136168.65,168539.00,23.15,26.82
d050121-90min-H2O2-R2-2-4I,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,9852,36,273.667,32.840,32.840,577448,614241,589621,630120,642157,691286,126719.56,154542.52,21.94,25.16,137034.49,169297.35,23.24,26.87
d050121-90min-H2O2-R2-2-4I,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,9782,36,271.722,32.607,32.607,77050,N/A,72526,N/A,67957,N/A,27815.63,N/A,36.10,N/A,23059.62,N/A,31.80,N/A
d050121-90min-H2O2-R2-2-4I,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,9852,36,273.667,32.840,40.336,577448,92,589621,91,642157,87,126719.56,9.56,21.94,10.40,137034.49,10.38,23.24,11.40
d050121-90min-H2O2-R2-2-4I,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,24425,36,678.472,81.417,81.417,654564,122,670052,111,703508,96,152150.68,48.94,23.24,40.04,158421.74,29.65,23.64,26.71
d050121-90min-H2O2-R2-2-4I,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050121-90min-H2O2-R2-2-4I,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,22686,28,810.214,75.620,75.620,668275,179027,688276,171960,709778,146368,152047.75,55219.57,22.75,30.84,155914.66,52905.84,22.65,30.77
