Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d050421-120min-H2O2-R3-2-4I,120min,120min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-W,11366,38,299.105,37.887,43.920,540244,91,531105,90,498530,86,126525.92,9.33,23.42,10.30,147414.17,10.38,27.76,11.53
d050421-120min-H2O2-R3-2-4I,120min,120min,G7.fcs,G7,Experiment,None,,cell,FSC-H,FSC-W,25879,38,681.026,86.263,86.263,616539,117,629200,106,752530,86,158458.54,46.01,25.70,39.26,189202.00,26.69,30.07,25.18
d050421-120min-H2O2-R3-2-4I,120min,120min,H5.fcs,H5,Experiment,None,N/A,All Events,N/A,N/A,30000,79,379.747,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-120min-H2O2-R3-2-4I,120min,120min,H5.fcs,H5,Experiment,None,,cell,FSC-H,SSC-H,28338,79,358.709,94.460,94.460,524333,150768,517779,141551,406595,136167,163271.42,56413.83,31.14,37.42,184120.38,51773.87,35.56,36.58
d050421-120min-H2O2-R3-2-4I,120min,120min,H5.fcs,H5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14454,79,182.962,48.180,99.903,480370,501849,471703,488000,429022,418604,127057.85,150362.08,26.45,29.96,145437.13,173533.88,30.83,35.56
d050421-120min-H2O2-R3-2-4I,120min,120min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-A,14468,79,183.139,48.227,48.227,480684,502237,471817,488175,429022,418604,127400.77,150809.36,26.50,30.03,145540.17,173748.86,30.85,35.59
d050421-120min-H2O2-R3-2-4I,120min,120min,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,14454,79,182.962,48.180,48.180,31927,N/A,29483,N/A,37426,N/A,18760.14,N/A,58.76,N/A,18453.92,N/A,62.59,N/A
d050421-120min-H2O2-R3-2-4I,120min,120min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,14468,79,183.139,48.227,51.055,480684,88,471817,87,429022,86,127400.77,8.75,26.50,9.95,145540.17,8.90,30.85,10.22
d050421-120min-H2O2-R3-2-4I,120min,120min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,28338,79,358.709,94.460,94.460,524333,109,517779,97,406595,92,163271.42,46.82,31.14,42.76,184120.38,19.27,35.56,19.87
d050421-120min-H2O2-R3-2-4I,120min,120min,H6.fcs,H6,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-120min-H2O2-R3-2-4I,120min,120min,H6.fcs,H6,Experiment,None,,cell,FSC-H,SSC-H,23450,36,651.389,78.167,78.167,651808,176108,674627,168126,736101,138206,157384.03,56926.82,24.15,32.32,173878.58,57743.56,25.77,34.35
d050421-120min-H2O2-R3-2-4I,120min,120min,H6.fcs,H6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9216,36,256.000,30.720,99.225,564825,597425,567095,599598,638092,492464,128909.20,153806.08,22.82,25.74,154291.96,184988.45,27.21,30.85
d050421-120min-H2O2-R3-2-4I,120min,120min,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-A,9288,36,258.000,30.960,30.960,566644,599898,568192,601705,638092,492464,130140.82,155782.55,22.97,25.97,155565.51,186749.03,27.38,31.04
d050421-120min-H2O2-R3-2-4I,120min,120min,H6.fcs,H6,Experiment,None,,CTA1-GFP,BL1-H,,9216,36,256.000,30.720,30.720,62808,N/A,59326,N/A,58413,N/A,26551.20,N/A,42.27,N/A,23178.23,N/A,39.07,N/A
d050421-120min-H2O2-R3-2-4I,120min,120min,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-W,9288,36,258.000,30.960,39.608,566644,92,568192,91,638092,87,130140.82,9.51,22.97,10.39,155565.51,10.38,27.38,11.40
d050421-120min-H2O2-R3-2-4I,120min,120min,H6.fcs,H6,Experiment,None,,cell,FSC-H,FSC-W,23450,36,651.389,78.167,78.167,651808,122,674627,111,736101,87,157384.03,48.45,24.15,39.77,173878.58,29.65,25.77,26.71
d050421-120min-H2O2-R3-2-4I,120min,120min,H7.fcs,H7,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-120min-H2O2-R3-2-4I,120min,120min,H7.fcs,H7,Experiment,None,,cell,FSC-H,SSC-H,23415,34,688.676,78.050,78.050,640741,171777,659516,162813,734172,132056,159565.76,57880.67,24.90,33.70,184207.12,56338.80,27.93,34.60
d050421-120min-H2O2-R3-2-4I,120min,120min,H7.fcs,H7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9711,34,285.618,32.370,99.437,558439,588394,555590,584621,476130,693287,127928.15,152141.54,22.91,25.86,149422.36,177336.75,26.89,30.33
d050421-120min-H2O2-R3-2-4I,120min,120min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-A,9766,34,287.235,32.553,32.553,559851,590267,556771,586048,476130,693287,128967.53,153767.76,23.04,26.05,150712.22,178386.43,27.07,30.44
d050421-120min-H2O2-R3-2-4I,120min,120min,H7.fcs,H7,Experiment,None,,CTA1-GFP,BL1-H,,9711,34,285.618,32.370,32.370,62732,N/A,59617,N/A,63042,N/A,26118.77,N/A,41.64,N/A,22563.69,N/A,37.85,N/A
d050421-120min-H2O2-R3-2-4I,120min,120min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-W,9766,34,287.235,32.553,41.708,559851,91,556771,90,476130,87,128967.53,9.39,23.04,10.33,150712.22,10.38,27.07,11.53
d050421-120min-H2O2-R3-2-4I,120min,120min,H7.fcs,H7,Experiment,None,,cell,FSC-H,FSC-W,23415,34,688.676,78.050,78.050,640741,120,659516,108,734172,87,159565.76,47.65,24.90,39.74,184207.12,28.17,27.93,26.08
d050421-120min-H2O2-R3-2-4I,120min,120min,A8.fcs,A8,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-120min-H2O2-R3-2-4I,120min,120min,A8.fcs,A8,Experiment,None,,cell,FSC-H,SSC-H,25387,32,793.344,84.623,84.623,626389,164796,636219,154145,693345,134102,156610.98,54068.01,25.00,32.81,183410.96,48467.68,28.83,31.44
d050421-120min-H2O2-R3-2-4I,120min,120min,A8.fcs,A8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11040,32,345.000,36.800,99.531,553104,584153,547942,579874,490476,474143,125972.39,151010.13,22.78,25.85,146059.08,176254.45,26.66,30.40
d050421-120min-H2O2-R3-2-4I,120min,120min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-A,11092,32,346.625,36.973,36.973,554281,585742,548719,580601,490476,474143,126889.58,152444.87,22.89,26.03,146417.13,176966.84,26.68,30.48
d050421-120min-H2O2-R3-2-4I,120min,120min,A8.fcs,A8,Experiment,None,,CTA1-GFP,BL1-H,,11040,32,345.000,36.800,36.800,62284,N/A,59282,N/A,64531,N/A,23455.20,N/A,37.66,N/A,21181.16,N/A,35.73,N/A
d050421-120min-H2O2-R3-2-4I,120min,120min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-W,11092,32,346.625,36.973,43.692,554281,91,548719,90,490476,87,126889.58,9.27,22.89,10.24,146417.13,10.38,26.68,11.53
d050421-120min-H2O2-R3-2-4I,120min,120min,A8.fcs,A8,Experiment,None,,cell,FSC-H,FSC-W,25387,32,793.344,84.623,84.623,626389,120,636219,106,693345,87,156610.98,51.42,25.00,42.82,183410.96,26.69,28.83,25.18
d050421-120min-H2O2-R3-2-4I,120min,120min,B8.fcs,B8,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-120min-H2O2-R3-2-4I,120min,120min,B8.fcs,B8,Experiment,None,,cell,FSC-H,SSC-H,24924,41,607.902,83.080,83.080,607972,167910,620640,157844,693330,132147,162066.61,57464.87,26.66,34.22,190758.73,55494.46,30.74,35.16
d050421-120min-H2O2-R3-2-4I,120min,120min,B8.fcs,B8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11289,41,275.341,37.630,99.691,533444,563827,530891,559178,408682,412614,128835.14,153800.53,24.15,27.28,154153.33,184479.91,29.04,32.99
d050421-120min-H2O2-R3-2-4I,120min,120min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-A,11324,41,276.195,37.747,37.747,534241,564911,531456,559921,408682,412614,129451.94,154798.83,24.23,27.40,154729.32,185069.25,29.11,33.05
d050421-120min-H2O2-R3-2-4I,120min,120min,B8.fcs,B8,Experiment,None,,CTA1-GFP,BL1-H,,11289,41,275.341,37.630,37.630,45372,N/A,40867,N/A,41221,N/A,22389.99,N/A,49.35,N/A,18541.40,N/A,45.37,N/A
d050421-120min-H2O2-R3-2-4I,120min,120min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-W,11324,41,276.195,37.747,45.434,534241,90,531456,89,408682,86,129451.94,9.27,24.23,10.26,154729.32,10.38,29.11,11.66
d050421-120min-H2O2-R3-2-4I,120min,120min,B8.fcs,B8,Experiment,None,,cell,FSC-H,FSC-W,24924,41,607.902,83.080,83.080,607972,116,620640,104,693330,100,162066.61,44.40,26.66,38.35,190758.73,25.20,30.74,24.23
d050421-120min-H2O2-R3-2-4I,120min,120min,C8.fcs,C8,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-120min-H2O2-R3-2-4I,120min,120min,C8.fcs,C8,Experiment,None,,cell,FSC-H,SSC-H,24576,32,768.000,81.920,81.920,636759,171344,655289,162153,691084,134135,156095.75,56336.15,24.51,32.88,178427.94,54960.72,27.23,33.89
d050421-120min-H2O2-R3-2-4I,120min,120min,C8.fcs,C8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10402,32,325.063,34.673,99.351,558882,591045,557273,589295,459719,494662,127620.19,152390.20,22.83,25.78,154457.27,183912.08,27.72,31.21
d050421-120min-H2O2-R3-2-4I,120min,120min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-A,10470,32,327.188,34.900,34.900,560508,593255,558663,590816,459719,494662,128827.22,154358.61,22.98,26.02,155752.32,184956.57,27.88,31.31
d050421-120min-H2O2-R3-2-4I,120min,120min,C8.fcs,C8,Experiment,None,,CTA1-GFP,BL1-H,,10402,32,325.063,34.673,34.673,67653,N/A,64219,N/A,62986,N/A,25849.93,N/A,38.21,N/A,23364.29,N/A,36.38,N/A
d050421-120min-H2O2-R3-2-4I,120min,120min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-W,10470,32,327.188,34.900,42.603,560508,91,558663,90,459719,86,128827.22,9.37,22.98,10.28,155752.32,10.38,27.88,11.53
d050421-120min-H2O2-R3-2-4I,120min,120min,C8.fcs,C8,Experiment,None,,cell,FSC-H,FSC-W,24576,32,768.000,81.920,81.920,636759,120,655289,108,691084,86,156095.75,48.45,24.51,40.35,178427.94,28.17,27.23,26.08
d050421-150min-H2O2-R3-2-4I,150min,150min,A9.fcs,A9,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,A9.fcs,A9,Experiment,None,,cell,FSC-H,SSC-H,24133,50,482.660,80.443,80.443,630152,177074,643223,168054,676734,142315,157840.27,57917.27,25.05,32.71,178162.56,56699.07,27.70,33.74
d050421-150min-H2O2-R3-2-4I,150min,150min,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10503,50,210.060,35.010,99.696,543426,575137,543337,574986,512946,633881,123006.88,148026.47,22.64,25.74,141517.13,174140.26,26.05,30.29
d050421-150min-H2O2-R3-2-4I,150min,150min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,10535,50,210.700,35.117,35.117,544223,576154,543768,575561,512946,633881,123684.05,148959.16,22.73,25.85,141969.33,174684.38,26.11,30.35
d050421-150min-H2O2-R3-2-4I,150min,150min,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,10503,50,210.060,35.010,35.010,60145,N/A,59287,N/A,71448,N/A,36619.34,N/A,60.89,N/A,36363.73,N/A,61.34,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-W,10535,50,210.700,35.117,43.654,544223,91,543768,91,512946,86,123684.05,9.18,22.73,10.03,141969.33,10.38,26.11,11.40
d050421-150min-H2O2-R3-2-4I,150min,150min,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,24133,50,482.660,80.443,80.443,630152,116,643223,107,676734,86,157840.27,40.38,25.05,34.88,178162.56,25.20,27.70,23.56
d050421-150min-H2O2-R3-2-4I,150min,150min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,22883,26,880.115,76.277,76.277,619857,170068,634013,158113,666494,140269,165283.96,60980.70,26.66,35.86,179522.10,58157.95,28.32,36.78
d050421-150min-H2O2-R3-2-4I,150min,150min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9813,26,377.423,32.710,99.201,547574,575364,559298,586914,564189,658436,133770.52,158509.66,24.43,27.55,153985.80,183640.76,27.53,31.29
d050421-150min-H2O2-R3-2-4I,150min,150min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,9892,26,380.462,32.973,32.973,549571,578159,560523,588623,564189,658436,135170.11,160975.69,24.60,27.84,155153.35,184846.12,27.68,31.40
d050421-150min-H2O2-R3-2-4I,150min,150min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,9813,26,377.423,32.710,32.710,61094,N/A,57408,N/A,62989,N/A,25577.21,N/A,41.87,N/A,23503.66,N/A,40.94,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,9892,26,380.462,32.973,43.229,549571,90,560523,89,564189,87,135170.11,9.49,24.60,10.58,155153.35,10.38,27.68,11.66
d050421-150min-H2O2-R3-2-4I,150min,150min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,22883,26,880.115,76.277,76.277,619857,120,634013,105,666494,87,165283.96,52.68,26.66,44.03,179522.10,28.17,28.32,26.83
d050421-150min-H2O2-R3-2-4I,150min,150min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,21608,35,617.371,72.027,72.027,636067,177257,655924,166204,666716,142309,162383.27,60923.51,25.53,34.37,172544.24,60058.64,26.31,36.14
d050421-150min-H2O2-R3-2-4I,150min,150min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9173,35,262.086,30.577,99.221,558895,590200,573909,606840,640049,682787,134810.89,159991.76,24.12,27.11,156832.39,188528.90,27.33,31.07
d050421-150min-H2O2-R3-2-4I,150min,150min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,9245,35,264.143,30.817,30.817,560730,592792,575346,608784,640049,682787,135939.43,162061.49,24.24,27.34,157710.09,189556.34,27.41,31.14
d050421-150min-H2O2-R3-2-4I,150min,150min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,9173,35,262.086,30.577,30.577,62352,N/A,58664,N/A,61419,N/A,26663.38,N/A,42.76,N/A,25093.00,N/A,42.77,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,9245,35,264.143,30.817,42.785,560730,91,575346,90,640049,86,135939.43,9.58,24.24,10.52,157710.09,10.38,27.41,11.53
d050421-150min-H2O2-R3-2-4I,150min,150min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,21608,35,617.371,72.027,72.027,636067,118,655924,107,666716,97,162383.27,43.13,25.53,36.71,172544.24,26.69,26.31,24.94
d050421-150min-H2O2-R3-2-4I,150min,150min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,21966,33,665.636,73.220,73.220,626619,178407,640314,167986,709571,140217,162083.73,61461.33,25.87,34.45,175026.12,60373.69,27.33,35.94
d050421-150min-H2O2-R3-2-4I,150min,150min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9250,33,280.303,30.833,99.174,553590,585475,564187,597251,590977,724015,132560.46,157233.87,23.95,26.86,148988.70,175693.29,26.41,29.42
d050421-150min-H2O2-R3-2-4I,150min,150min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,9327,33,282.636,31.090,31.090,555514,588206,565244,599203,590977,724015,133779.79,159477.02,24.08,27.11,150486.86,176964.62,26.62,29.53
d050421-150min-H2O2-R3-2-4I,150min,150min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,9250,33,280.303,30.833,30.833,59463,N/A,56190,N/A,56886,N/A,25251.74,N/A,42.47,N/A,23760.89,N/A,42.29,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,9327,33,282.636,31.090,42.461,555514,91,565244,90,590977,87,133779.79,9.38,24.08,10.36,150486.86,10.38,26.62,11.53
d050421-150min-H2O2-R3-2-4I,150min,150min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,21966,33,665.636,73.220,73.220,626619,119,640314,107,709571,87,162083.73,46.69,25.87,39.28,175026.12,28.17,27.33,26.33
d050421-150min-H2O2-R3-2-4I,150min,150min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,22663,26,871.654,75.543,75.543,627572,171360,644856,160032,678960,140309,164135.67,60190.62,26.15,35.13,174914.18,57318.80,27.12,35.82
d050421-150min-H2O2-R3-2-4I,150min,150min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9611,26,369.654,32.037,99.226,555568,583292,567843,597116,637861,703713,135463.66,160604.96,24.38,27.53,153057.69,183069.96,26.95,30.66
d050421-150min-H2O2-R3-2-4I,150min,150min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,9686,26,372.538,32.287,32.287,557543,585890,569260,599042,637861,703713,136890.53,162722.83,24.55,27.77,153982.83,184217.49,27.05,30.75
d050421-150min-H2O2-R3-2-4I,150min,150min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,9611,26,369.654,32.037,32.037,60736,N/A,57332,N/A,58389,N/A,24904.07,N/A,41.00,N/A,22956.58,N/A,40.04,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,9686,26,372.538,32.287,42.739,557543,90,569260,89,637861,86,136890.53,9.69,24.55,10.78,153982.83,10.38,27.05,11.66
d050421-150min-H2O2-R3-2-4I,150min,150min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,22663,26,871.654,75.543,75.543,627572,120,644856,106,678960,93,164135.67,52.73,26.15,43.94,174914.18,28.17,27.12,26.57
d050421-150min-H2O2-R3-2-4I,150min,150min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,21475,46,466.848,71.583,71.583,639433,179516,657865,168763,687131,142463,163911.29,62025.48,25.63,34.55,175235.90,61513.07,26.64,36.45
d050421-150min-H2O2-R3-2-4I,150min,150min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8952,46,194.609,29.840,99.555,555529,587533,569269,604510,580541,725886,133073.21,157662.20,23.95,26.83,153576.60,181208.56,26.98,29.98
d050421-150min-H2O2-R3-2-4I,150min,150min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,8992,46,195.478,29.973,29.973,556561,588971,569975,605492,580541,725886,133713.35,158800.30,24.02,26.96,154102.92,181779.36,27.04,30.02
d050421-150min-H2O2-R3-2-4I,150min,150min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,8952,46,194.609,29.840,29.840,63307,N/A,59455,N/A,66345,N/A,27525.98,N/A,43.48,N/A,25269.43,N/A,42.50,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,8992,46,195.478,29.973,41.872,556561,91,569975,91,580541,92,133713.35,9.54,24.02,10.44,154102.92,10.38,27.04,11.40
d050421-150min-H2O2-R3-2-4I,150min,150min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,21475,46,466.848,71.583,71.583,639433,117,657865,108,687131,97,163911.29,40.50,25.63,34.63,175235.90,26.69,26.64,24.71
d050421-150min-H2O2-R3-2-4I,150min,150min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,21522,61,352.820,71.740,71.740,639388,181918,656878,173186,722022,140376,164323.82,62298.41,25.70,34.25,178558.41,63762.92,27.18,36.82
d050421-150min-H2O2-R3-2-4I,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8956,61,146.820,29.853,99.555,553022,586843,562997,598471,578506,586629,130777.86,155162.30,23.65,26.44,146519.42,173741.44,26.02,29.03
d050421-150min-H2O2-R3-2-4I,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,8996,61,147.475,29.987,29.987,554043,588286,563679,599186,578506,586629,131421.90,156345.70,23.72,26.58,146930.85,174306.31,26.07,29.09
d050421-150min-H2O2-R3-2-4I,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,8956,61,146.820,29.853,29.853,64716,N/A,61460,N/A,59919,N/A,28613.98,N/A,44.21,N/A,26202.73,N/A,42.63,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,8996,61,147.475,29.987,41.799,554043,92,563679,91,578506,87,131421.90,9.46,23.72,10.31,146930.85,10.38,26.07,11.40
d050421-150min-H2O2-R3-2-4I,150min,150min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,21522,61,352.820,71.740,71.740,639388,117,656878,109,722022,97,164323.82,37.35,25.70,32.01,178558.41,26.69,27.18,24.48
d050421-150min-H2O2-R3-2-4I,150min,150min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,25211,39,646.436,84.037,84.037,621962,167114,636428,160212,730215,152521,163883.70,56283.47,26.35,33.68,179505.79,53766.49,28.21,33.56
d050421-150min-H2O2-R3-2-4I,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11216,39,287.590,37.387,99.565,542670,572012,547131,574239,560168,529592,131204.60,157824.85,24.18,27.59,149839.71,186565.19,27.39,32.49
d050421-150min-H2O2-R3-2-4I,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,11265,39,288.846,37.550,37.550,543792,573511,548075,575519,560168,529592,132064.31,159127.75,24.29,27.75,150280.78,187163.42,27.42,32.52
d050421-150min-H2O2-R3-2-4I,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,11216,39,287.590,37.387,37.387,34083,N/A,28779,N/A,39248,N/A,25310.79,N/A,74.26,N/A,21000.29,N/A,72.97,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,11265,39,288.846,37.550,44.683,543792,91,548075,90,560168,86,132064.31,9.58,24.29,10.55,150280.78,10.38,27.42,11.53
d050421-150min-H2O2-R3-2-4I,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,25211,39,646.436,84.037,84.037,621962,116,636428,106,730215,86,163883.70,45.15,26.35,38.79,179505.79,26.69,28.21,25.18
d050421-150min-H2O2-R3-2-4I,150min,150min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,129,232.558,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,28677,129,222.302,95.590,95.590,483437,144575,464583,135163,388217,132113,156019.46,55351.95,32.27,38.29,162564.12,49818.32,34.99,36.86
d050421-150min-H2O2-R3-2-4I,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16461,129,127.605,54.870,99.982,456955,473852,444071,455608,453587,410664,118020.40,138122.61,25.83,29.15,127878.70,147752.95,28.80,32.43
d050421-150min-H2O2-R3-2-4I,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,16464,129,127.628,54.880,54.880,457018,473942,444114,455652,453587,410664,118105.89,138273.02,25.84,29.18,127912.05,147777.41,28.80,32.43
d050421-150min-H2O2-R3-2-4I,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,16461,129,127.605,54.870,54.870,16685,N/A,13409,N/A,17175,N/A,13598.85,N/A,81.50,N/A,10413.78,N/A,77.66,N/A
d050421-150min-H2O2-R3-2-4I,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,16464,129,127.628,54.880,57.412,457018,87,444114,86,453587,86,118105.89,8.05,25.84,9.25,127912.05,7.41,28.80,8.62
