Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d042023-150min-tpd3-tip41-R3,150min,150min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,6332,77,82.234,21.107,21.107,17224,N/A,16471,N/A,18686,N/A,7210.64,N/A,41.86,N/A,6561.25,N/A,39.84,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,6348,77,82.442,21.160,29.303,572304,94,596502,94,666474,100,133747.59,9.89,23.37,10.52,138831.40,11.86,23.27,12.62
d042023-150min-tpd3-tip41-R3,150min,150min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,21663,77,281.338,72.210,72.210,683111,123,709182,120,685162,100,167657.02,30.74,24.54,25.04,151323.05,29.65,21.34,24.71
d042023-150min-tpd3-tip41-R3,150min,150min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,22238,50,444.760,74.127,74.127,609097,154078,625140,141679,668666,121733,169537.66,58833.90,27.83,38.18,188031.48,55323.96,30.08,39.05
d042023-150min-tpd3-tip41-R3,150min,150min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8305,50,166.100,27.683,99.580,527156,547316,530313,549587,625510,365669,136061.81,157629.98,25.81,28.80,168549.38,193374.03,31.78,35.19
d042023-150min-tpd3-tip41-R3,150min,150min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,8340,50,166.800,27.800,27.800,528335,548760,530920,550746,625510,365669,137018.15,158909.07,25.93,28.96,169308.47,194191.69,31.89,35.26
d042023-150min-tpd3-tip41-R3,150min,150min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,8305,50,166.100,27.683,27.683,5126,N/A,4637,N/A,6501,N/A,2587.51,N/A,50.48,N/A,2268.38,N/A,48.92,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,8340,50,166.800,27.800,37.503,528335,90,530920,89,625510,87,137018.15,9.38,25.93,10.48,169308.47,10.38,31.89,11.66
d042023-150min-tpd3-tip41-R3,150min,150min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,22238,50,444.760,74.127,74.127,609097,121,625140,111,668666,87,169537.66,39.76,27.83,32.76,188031.48,34.10,30.08,30.72
d042023-150min-tpd3-tip41-R3,150min,150min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,22265,52,428.173,74.217,74.217,608135,150649,625656,139056,719831,119857,168875.88,57288.11,27.77,38.03,192616.42,53321.71,30.79,38.35
d042023-150min-tpd3-tip41-R3,150min,150min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8380,52,161.154,27.933,99.703,522850,542110,522704,539520,355435,355191,134918.53,156750.76,25.80,28.91,169005.28,196242.86,32.33,36.37
d042023-150min-tpd3-tip41-R3,150min,150min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,8405,52,161.635,28.017,28.017,523690,543168,523343,540171,355435,355191,135641.22,157737.09,25.90,29.04,169447.83,196695.06,32.38,36.41
d042023-150min-tpd3-tip41-R3,150min,150min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,8380,52,161.154,27.933,27.933,5073,N/A,4551,N/A,6598,N/A,2567.38,N/A,50.61,N/A,2171.27,N/A,47.71,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,8405,52,161.635,28.017,37.750,523690,89,523343,88,355435,87,135641.22,9.40,25.90,10.51,169447.83,10.38,32.38,11.79
d042023-150min-tpd3-tip41-R3,150min,150min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,22265,52,428.173,74.217,74.217,608135,120,625656,111,719831,97,168875.88,38.58,27.77,32.03,192616.42,34.10,30.79,30.72
d042023-150min-tpd3-tip41-R3,150min,150min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,96,312.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,20457,96,213.094,68.190,68.190,723417,184907,750773,181411,801714,177142,151167.05,49919.51,20.90,27.00,146027.20,42592.13,19.45,23.48
d042023-150min-tpd3-tip41-R3,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5028,96,52.375,16.760,99.663,595496,623423,608877,640323,648434,693324,124374.07,147819.16,20.89,23.71,126558.44,156071.08,20.79,24.37
d042023-150min-tpd3-tip41-R3,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,5045,96,52.552,16.817,16.817,596342,624294,609198,640982,648434,693324,125018.50,148343.57,20.96,23.76,127175.94,157111.12,20.88,24.51
d042023-150min-tpd3-tip41-R3,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,5028,96,52.375,16.760,16.760,21000,N/A,19996,N/A,20434,N/A,7932.32,N/A,37.77,N/A,6604.98,N/A,33.03,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,5045,96,52.552,16.817,24.661,596342,95,609198,95,648434,100,125018.50,9.53,20.96,10.05,127175.94,10.38,20.88,10.92
d042023-150min-tpd3-tip41-R3,150min,150min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,20457,96,213.094,68.190,68.190,723417,128,750773,126,801714,121,151167.05,30.57,20.90,23.91,146027.20,29.65,19.45,23.53
d042023-150min-tpd3-tip41-R3,150min,150min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,87,344.828,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,21163,87,243.253,70.543,70.543,687276,188115,712191,187837,752456,175111,161811.16,56271.17,23.54,29.91,147069.47,57833.26,20.65,30.79
d042023-150min-tpd3-tip41-R3,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6340,87,72.874,21.133,99.701,588543,615388,607448,638469,674668,654292,131724.71,153444.74,22.38,24.93,125846.79,150198.50,20.72,23.52
d042023-150min-tpd3-tip41-R3,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,6359,87,73.092,21.197,21.197,589264,616194,607889,638767,674668,654292,132194.00,153945.41,22.43,24.98,125964.66,150737.42,20.72,23.60
d042023-150min-tpd3-tip41-R3,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,6340,87,72.874,21.133,21.133,22615,N/A,22462,N/A,25038,N/A,9213.89,N/A,40.74,N/A,7758.45,N/A,34.54,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,6359,87,73.092,21.197,30.048,589264,94,607889,95,674668,97,132194.00,9.80,22.43,10.39,125964.66,11.86,20.72,12.49
d042023-150min-tpd3-tip41-R3,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,21163,87,243.253,70.543,70.543,687276,125,712191,121,752456,126,161811.16,33.71,23.54,26.93,147069.47,31.13,20.65,25.73
d042023-150min-tpd3-tip41-R3,150min,150min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,20047,61,328.639,66.823,66.823,650798,160241,677119,150264,752723,130045,166833.88,56546.87,25.64,35.29,187760.91,53452.18,27.73,35.57
d042023-150min-tpd3-tip41-R3,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6603,61,108.246,22.010,99.518,538171,562306,529922,553952,412510,498471,131750.82,154408.51,24.48,27.46,159812.42,187889.89,30.16,33.92
d042023-150min-tpd3-tip41-R3,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,6635,61,108.770,22.117,22.117,539536,563932,530944,555402,412510,498471,132914.37,155830.95,24.63,27.63,160561.13,188316.88,30.24,33.91
d042023-150min-tpd3-tip41-R3,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,6603,61,108.246,22.010,22.010,5729,N/A,5070,N/A,5578,N/A,2848.29,N/A,49.72,N/A,2207.59,N/A,43.54,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,6635,61,108.770,22.117,33.097,539536,91,530944,90,412510,87,132914.37,9.53,24.63,10.42,160561.13,10.38,30.24,11.53
d042023-150min-tpd3-tip41-R3,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,20047,61,328.639,66.823,66.823,650798,123,677119,117,752723,100,166833.88,35.18,25.64,28.56,187760.91,32.62,27.73,27.88
d042023-150min-tpd3-tip41-R3,150min,150min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,84,357.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,19292,84,229.667,64.307,64.307,650570,164899,675821,157235,775385,127986,178924.78,62213.73,27.50,37.73,211965.84,65292.96,31.36,41.53
d042023-150min-tpd3-tip41-R3,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5995,84,71.369,19.983,99.833,511638,533810,499402,520695,418835,437241,122834.67,142605.78,24.01,26.71,131189.34,154091.06,26.27,29.59
d042023-150min-tpd3-tip41-R3,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,6005,84,71.488,20.017,20.017,512144,534432,499608,521018,418835,437241,123362.81,143305.36,24.09,26.81,131727.53,154328.28,26.37,29.62
d042023-150min-tpd3-tip41-R3,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,5995,84,71.369,19.983,19.983,7483,N/A,5101,N/A,142,N/A,6805.13,N/A,90.95,N/A,4170.55,N/A,81.76,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,6005,84,71.488,20.017,31.127,512144,91,499608,90,418835,86,123362.81,8.79,24.09,9.64,131727.53,8.90,26.37,9.88
d042023-150min-tpd3-tip41-R3,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,19292,84,229.667,64.307,64.307,650570,122,675821,118,775385,86,178924.78,33.41,27.50,27.27,211965.84,32.62,31.36,27.64
d042023-150min-tpd3-tip41-R3,150min,150min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,104,288.462,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,20986,104,201.788,69.953,69.953,697783,178378,735410,177357,820239,170956,177736.55,52404.57,25.47,29.38,159394.32,45088.83,21.67,25.42
d042023-150min-tpd3-tip41-R3,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5281,104,50.779,17.603,99.679,576219,603222,589242,618628,605309,677009,130933.03,156126.00,22.72,25.88,135646.04,170132.79,23.02,27.50
d042023-150min-tpd3-tip41-R3,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,5298,104,50.942,17.660,17.660,577070,604192,589509,619769,605309,677009,131590.00,156816.58,22.80,25.95,136317.65,170882.99,23.12,27.57
d042023-150min-tpd3-tip41-R3,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,5281,104,50.779,17.603,17.603,20112,N/A,19288,N/A,19106,N/A,7957.79,N/A,39.57,N/A,6683.56,N/A,34.65,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,5298,104,50.942,17.660,25.245,577070,94,589509,94,605309,86,131590.00,9.78,22.80,10.44,136317.65,11.86,23.12,12.62
d042023-150min-tpd3-tip41-R3,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,20986,104,201.788,69.953,69.953,697783,126,735410,125,820239,127,177736.55,32.03,25.47,25.37,159394.32,31.13,21.67,24.91
d042023-150min-tpd3-tip41-R3,150min,150min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,81,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,23100,81,285.185,77.000,77.000,661851,173671,691881,171920,754521,152685,170790.26,56952.37,25.80,32.79,163909.58,56917.75,23.69,33.11
d042023-150min-tpd3-tip41-R3,150min,150min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6884,81,84.988,22.947,99.826,558585,581689,564702,585613,533581,570327,129218.18,150276.02,23.13,25.83,129349.43,154377.20,22.91,26.36
d042023-150min-tpd3-tip41-R3,150min,150min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,6896,81,85.136,22.987,22.987,559092,582230,564870,585834,533581,570327,129677.91,150711.16,23.19,25.89,129631.87,154675.95,22.95,26.40
d042023-150min-tpd3-tip41-R3,150min,150min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,6884,81,84.988,22.947,22.947,18785,N/A,19156,N/A,19547,N/A,8566.52,N/A,45.60,N/A,7501.21,N/A,39.16,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,6896,81,85.136,22.987,29.853,559092,93,564870,93,533581,97,129677.91,9.52,23.19,10.20,129631.87,10.38,22.95,11.16
d042023-150min-tpd3-tip41-R3,150min,150min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,23100,81,285.185,77.000,77.000,661851,123,691881,119,754521,120,170790.26,35.03,25.80,28.37,163909.58,29.65,23.69,24.92
d042023-150min-tpd3-tip41-R3,150min,150min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,20433,63,324.333,68.110,68.110,651420,158981,677001,148402,715673,132217,166387.77,56316.55,25.54,35.42,189808.38,52873.96,28.04,35.63
d042023-150min-tpd3-tip41-R3,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6587,63,104.556,21.957,99.727,527335,550585,508598,530957,431078,486318,128345.77,150748.13,24.34,27.38,145895.25,173898.60,28.69,32.75
d042023-150min-tpd3-tip41-R3,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,6605,63,104.841,22.017,22.017,528140,551509,509319,531325,431078,486318,129107.82,151591.47,24.45,27.49,146446.78,174550.94,28.75,32.85
d042023-150min-tpd3-tip41-R3,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,6587,63,104.556,21.957,21.957,5254,N/A,4665,N/A,5428,N/A,2600.39,N/A,49.49,N/A,2000.03,N/A,42.87,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,6605,63,104.841,22.017,32.325,528140,91,509319,90,431078,86,129107.82,9.38,24.45,10.30,146446.78,10.38,28.75,11.53
d042023-150min-tpd3-tip41-R3,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,20433,63,324.333,68.110,68.110,651420,123,677001,118,715673,86,166387.77,34.91,25.54,28.39,189808.38,32.62,28.04,27.64
d042023-150min-tpd3-tip41-R3,150min,150min,D12.fcs,D12,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,D12.fcs,D12,Experiment,None,,cell,FSC-H,SSC-H,19189,69,278.101,63.963,63.963,645192,164324,664057,152702,775277,131964,171632.89,60870.16,26.60,37.04,204452.02,61449.32,30.79,40.24
d042023-150min-tpd3-tip41-R3,150min,150min,D12.fcs,D12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6404,69,92.812,21.347,99.829,523172,546402,509425,532574,408417,466010,124653.41,144864.86,23.83,26.51,137466.67,162901.41,26.98,30.59
d042023-150min-tpd3-tip41-R3,150min,150min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-A,6415,69,92.971,21.383,21.383,523670,547021,509644,533144,408417,466010,125130.27,145518.07,23.89,26.60,138187.21,163318.77,27.11,30.63
d042023-150min-tpd3-tip41-R3,150min,150min,D12.fcs,D12,Experiment,None,,CTA1-GFP,BL1-H,,6404,69,92.812,21.347,21.347,6737,N/A,5069,N/A,5972,N/A,5268.40,N/A,78.20,N/A,2916.27,N/A,57.54,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-W,6415,69,92.971,21.383,33.431,523670,91,509644,90,408417,87,125130.27,8.94,23.89,9.81,138187.21,8.90,27.11,9.88
d042023-150min-tpd3-tip41-R3,150min,150min,D12.fcs,D12,Experiment,None,,cell,FSC-H,FSC-W,19189,69,278.101,63.963,63.963,645192,122,664057,116,775277,87,171632.89,34.54,26.60,28.33,204452.02,32.62,30.79,28.12
d042023-150min-tpd3-tip41-R3,150min,150min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,158,189.873,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,19906,158,125.987,66.353,66.353,699048,182917,726781,180665,869379,175101,167529.85,55494.27,23.97,30.34,160213.46,52277.22,22.04,28.94
d042023-150min-tpd3-tip41-R3,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5407,158,34.222,18.023,99.521,574352,598181,595118,622435,613275,779159,136437.20,158807.21,23.75,26.55,145619.49,173301.11,24.47,27.84
d042023-150min-tpd3-tip41-R3,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,5433,158,34.386,18.110,18.110,575635,599614,596066,623278,613275,779159,137379.29,159785.61,23.87,26.65,145973.83,174270.73,24.49,27.96
d042023-150min-tpd3-tip41-R3,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,5407,158,34.222,18.023,18.023,18767,N/A,17971,N/A,19135,N/A,8201.78,N/A,43.70,N/A,7199.51,N/A,40.06,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,5433,158,34.386,18.110,27.293,575635,93,596066,93,613275,93,137379.29,9.82,23.87,10.52,145973.83,11.86,24.49,12.75
d042023-150min-tpd3-tip41-R3,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,19906,158,125.987,66.353,66.353,699048,126,726781,123,869379,126,167529.85,31.16,23.97,24.82,160213.46,31.13,22.04,25.31
d042023-150min-tpd3-tip41-R3,150min,150min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,116,258.621,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,19313,116,166.491,64.377,64.377,650126,161990,668232,150854,721912,128063,166110.59,57777.02,25.55,35.67,189599.33,55805.06,28.37,36.99
d042023-150min-tpd3-tip41-R3,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6038,116,52.052,20.127,99.818,528552,553354,521899,547127,453840,437310,124101.93,145214.63,23.48,26.24,139507.47,165524.13,26.73,30.25
d042023-150min-tpd3-tip41-R3,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,6049,116,52.147,20.163,20.163,529080,553952,522206,547406,453840,437310,124611.28,145775.47,23.55,26.32,139801.76,165726.51,26.77,30.27
d042023-150min-tpd3-tip41-R3,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,6038,116,52.052,20.127,20.127,5861,N/A,4718,N/A,5288,N/A,4606.36,N/A,78.59,N/A,2340.28,N/A,49.60,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,6049,116,52.147,20.163,31.321,529080,91,522206,91,453840,86,124611.28,9.05,23.55,9.90,139801.76,10.38,26.77,11.40
d042023-150min-tpd3-tip41-R3,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,19313,116,166.491,64.377,64.377,650126,122,668232,118,721912,101,166110.59,31.49,25.55,25.78,189599.33,32.62,28.37,27.64
d042023-150min-tpd3-tip41-R3,150min,150min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,114,263.158,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,21616,114,189.614,72.053,72.053,677276,179596,708694,177777,773128,177118,170759.56,55659.37,25.21,30.99,160478.10,54017.05,22.64,30.38
d042023-150min-tpd3-tip41-R3,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6276,114,55.053,20.920,99.841,558003,582390,569671,595451,535789,609312,132670.96,155460.34,23.78,26.69,133598.57,164054.13,23.45,27.55
d042023-150min-tpd3-tip41-R3,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,6286,114,55.140,20.953,20.953,558459,582873,570147,595709,535789,609312,133059.36,155812.78,23.83,26.73,133699.38,164199.43,23.45,27.56
d042023-150min-tpd3-tip41-R3,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,6276,114,55.053,20.920,20.920,18998,N/A,18280,N/A,18287,N/A,7760.00,N/A,40.85,N/A,7122.41,N/A,38.96,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,6286,114,55.140,20.953,29.080,558459,93,570147,93,535789,93,133059.36,9.74,23.83,10.46,133699.38,11.86,23.45,12.75
d042023-150min-tpd3-tip41-R3,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,21616,114,189.614,72.053,72.053,677276,123,708694,121,773128,122,170759.56,30.12,25.21,24.56,160478.10,29.65,22.64,24.51
d042023-150min-tpd3-tip41-R3,150min,150min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,90,333.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,21270,90,236.333,70.900,70.900,640649,159294,651920,145840,732204,126029,166152.07,58003.55,25.93,36.41,193490.42,54790.96,29.68,37.57
d042023-150min-tpd3-tip41-R3,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7116,90,79.067,23.720,99.930,515205,539000,506886,530190,435111,447353,117695.56,136259.93,22.84,25.28,127861.65,149496.49,25.22,28.20
d042023-150min-tpd3-tip41-R3,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,7121,90,79.122,23.737,23.737,515427,539267,506961,530310,435111,447353,117960.90,136591.54,22.89,25.33,128004.72,149677.36,25.25,28.22
d042023-150min-tpd3-tip41-R3,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,7116,90,79.067,23.720,23.720,5265,N/A,4718,N/A,4574,N/A,2555.53,N/A,48.54,N/A,2003.73,N/A,42.47,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,7121,90,79.122,23.737,33.479,515427,92,506961,91,435111,86,117960.90,8.58,22.89,9.36,128004.72,8.90,25.25,9.78
d042023-150min-tpd3-tip41-R3,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,21270,90,236.333,70.900,70.900,640649,119,651920,115,732204,86,166152.07,30.31,25.93,25.43,193490.42,29.65,29.68,25.78
d042023-150min-tpd3-tip41-R3,150min,150min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,120,250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,21769,120,181.408,72.563,72.563,667844,173109,702768,172223,744536,169070,179039.30,56411.48,26.81,32.59,166571.59,53968.12,23.70,31.34
d042023-150min-tpd3-tip41-R3,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6382,120,53.183,21.273,99.812,551005,574115,563768,586607,553893,553974,136269.42,159622.97,24.73,27.80,140153.88,172370.04,24.86,29.38
d042023-150min-tpd3-tip41-R3,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,6394,120,53.283,21.313,21.313,551567,574693,563937,587073,553893,553974,136761.95,160043.05,24.80,27.85,140602.37,172754.03,24.93,29.43
d042023-150min-tpd3-tip41-R3,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,6382,120,53.183,21.273,21.273,18859,N/A,18303,N/A,20427,N/A,8044.94,N/A,42.66,N/A,7177.27,N/A,39.21,N/A
d042023-150min-tpd3-tip41-R3,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,6394,120,53.283,21.313,29.372,551567,93,563937,92,553893,92,136761.95,9.89,24.80,10.68,140602.37,11.86,24.93,12.89
